timestamp,open,high,low,close,volume,session,incomplete
2026-07-29T17:11:00+00:00,735.89,736.0,735.83,735.96,2553,regular,False
2026-07-29T17:12:00+00:00,735.83,736.17,735.83,736.17,420,regular,False
2026-07-29T17:12:00+00:00,735.955,736.17,735.76,736.17,4288,regular,False
2026-07-29T17:13:00+00:00,736.17,736.48,736.17,736.36,4268,regular,False
2026-07-29T17:14:00+00:00,736.56,736.56,736.56,736.56,120,regular,False
2026-07-29T17:14:00+00:00,736.4,736.615,736.24,736.615,4838,regular,False
2026-07-29T17:15:00+00:00,736.62,736.62,736.4,736.42,4628,regular,False
2026-07-29T17:15:00+00:00,736.44,736.44,736.44,736.44,40,regular,False
2026-07-29T17:16:00+00:00,736.4,736.485,736.31,736.44,2884,regular,False
2026-07-29T17:17:00+00:00,736.43,736.71,736.41,736.65,1261,regular,False
2026-07-29T17:17:00+00:00,736.7,736.7,736.68,736.68,80,regular,False
2026-07-29T17:18:00+00:00,736.67,736.86,736.55,736.695,6366,regular,False
2026-07-29T17:18:00+00:00,736.6,736.6,736.6,736.6,40,regular,False
2026-07-29T17:19:00+00:00,736.645,736.73,736.6,736.73,1667,regular,False
2026-07-29T17:20:00+00:00,736.75,736.93,736.75,736.88,2138,regular,False
2026-07-29T17:21:00+00:00,737.0,737.0,737.0,737.0,105,regular,False
2026-07-29T17:21:00+00:00,736.83,737.2,736.785,737.2,2414,regular,False
2026-07-29T17:22:00+00:00,737.22,737.27,736.92,736.95,491,regular,False
2026-07-29T17:22:00+00:00,737.22,737.22,737.22,737.22,120,regular,False
2026-07-29T17:23:00+00:00,736.815,737.0,736.72,736.96,1204,regular,False
2026-07-29T17:23:00+00:00,736.84,736.91,736.84,736.91,240,regular,False
2026-07-29T17:24:00+00:00,736.6,736.6,736.34,736.34,412,regular,False
2026-07-29T17:24:00+00:00,736.89,736.89,736.29,736.29,2411,regular,False
2026-07-29T17:25:00+00:00,736.325,736.385,736.13,736.26,3177,regular,False
2026-07-29T17:26:00+00:00,736.285,736.46,736.28,736.41,1936,regular,False
2026-07-29T17:27:00+00:00,736.2,736.2,736.2,736.2,40,regular,False
2026-07-29T17:27:00+00:00,736.41,736.43,736.18,736.245,1743,regular,False
2026-07-29T17:28:00+00:00,736.18,736.41,736.18,736.35,540,regular,False
2026-07-29T17:28:00+00:00,736.245,736.41,736.215,736.32,2039,regular,False
2026-07-29T17:29:00+00:00,735.99,735.99,735.99,735.99,100,regular,False
2026-07-29T17:29:00+00:00,736.28,736.28,735.77,735.79,2130,regular,False
2026-07-29T17:30:00+00:00,735.75,735.75,735.4,735.45,1535,regular,False
2026-07-29T17:30:00+00:00,735.73,735.73,735.73,735.73,80,regular,False
2026-07-29T17:30:00+00:00,735.51,735.51,735.51,735.51,20,regular,False
2026-07-29T17:31:00+00:00,735.295,735.75,735.295,735.71,3002,regular,False
2026-07-29T17:31:00+00:00,735.56,735.56,735.56,735.56,55,regular,False
2026-07-29T17:32:00+00:00,735.92,735.92,735.92,735.92,40,regular,False
2026-07-29T17:32:00+00:00,735.795,736.04,735.73,736.04,4204,regular,False
2026-07-29T17:33:00+00:00,736.08,736.255,736.05,736.24,1475,regular,False
2026-07-29T17:34:00+00:00,736.22,736.22,736.22,736.22,196,regular,False
2026-07-29T17:34:00+00:00,736.25,736.335,735.78,735.85,1790,regular,False
2026-07-29T17:35:00+00:00,735.58,735.58,735.58,735.58,71,regular,False
2026-07-29T17:35:00+00:00,735.89,735.89,735.53,735.59,832,regular,False
2026-07-29T17:36:00+00:00,735.56,735.56,735.54,735.54,200,regular,False
2026-07-29T17:36:00+00:00,735.55,735.63,735.46,735.52,391,regular,False
2026-07-29T17:37:00+00:00,735.39,735.66,735.35,735.51,677,regular,False
2026-07-29T17:37:00+00:00,735.52,735.52,735.52,735.52,40,regular,False
2026-07-29T17:38:00+00:00,735.55,735.55,735.5,735.5,160,regular,False
2026-07-29T17:38:00+00:00,735.475,735.65,735.47,735.5,1817,regular,False
2026-07-29T17:39:00+00:00,735.67,735.67,735.67,735.67,120,regular,False
2026-07-29T17:39:00+00:00,735.54,735.71,735.54,735.67,3537,regular,False
2026-07-29T17:40:00+00:00,735.65,735.65,735.65,735.65,1,regular,False
2026-07-29T17:40:00+00:00,735.62,735.7,735.535,735.59,1420,regular,False
2026-07-29T17:40:00+00:00,735.64,735.64,735.64,735.64,40,regular,False
2026-07-29T17:41:00+00:00,735.78,735.78,735.78,735.78,3,regular,False
2026-07-29T17:41:00+00:00,735.71,735.74,735.71,735.74,240,regular,False
2026-07-29T17:41:00+00:00,735.595,735.78,735.595,735.71,1029,regular,False
2026-07-29T17:42:00+00:00,735.71,735.71,735.71,735.71,80,regular,False
2026-07-29T17:42:00+00:00,735.715,735.84,735.525,735.525,1785,regular,False
2026-07-29T17:43:00+00:00,735.42,735.85,735.42,735.85,1738,regular,False
2026-07-29T17:43:00+00:00,735.53,735.53,735.53,735.53,120,regular,False
2026-07-29T17:44:00+00:00,735.835,735.91,735.7,735.765,1488,regular,False
2026-07-29T17:45:00+00:00,735.78,735.85,735.48,735.51,1765,regular,False
2026-07-29T17:46:00+00:00,735.52,735.67,735.41,735.645,2514,regular,False
2026-07-29T17:46:00+00:00,735.69,735.69,735.69,735.69,160,regular,False
2026-07-29T17:47:00+00:00,735.63,735.63,735.59,735.59,80,regular,False
2026-07-29T17:47:00+00:00,735.645,735.745,735.58,735.7,2431,regular,False
2026-07-29T17:48:00+00:00,735.92,735.92,735.92,735.92,100,regular,False
2026-07-29T17:48:00+00:00,735.68,735.68,735.68,735.68,40,regular,False
2026-07-29T17:48:00+00:00,735.75,735.845,735.665,735.83,1365,regular,False
2026-07-29T17:49:00+00:00,735.92,736.025,735.82,735.99,770,regular,False
2026-07-29T17:50:00+00:00,735.98,736.07,735.95,736.005,1651,regular,False
2026-07-29T17:51:00+00:00,736.15,736.15,736.15,736.15,497,regular,False
2026-07-29T17:51:00+00:00,736.11,736.21,736.11,736.15,635,regular,False
2026-07-29T17:52:00+00:00,736.19,736.4,736.155,736.18,3937,regular,False
2026-07-29T17:52:00+00:00,736.36,736.36,736.19,736.19,120,regular,False
2026-07-29T17:53:00+00:00,736.23,736.23,736.23,736.23,80,regular,False
2026-07-29T17:53:00+00:00,736.15,736.275,736.12,736.275,1227,regular,False
2026-07-29T17:54:00+00:00,736.255,736.255,736.075,736.17,3280,regular,False
2026-07-29T17:55:00+00:00,736.13,736.13,736.13,736.13,40,regular,False
2026-07-29T17:55:00+00:00,736.19,736.22,735.84,735.9,2123,regular,False
2026-07-29T17:55:00+00:00,736.15,736.15,736.05,736.05,31,regular,False
2026-07-29T17:56:00+00:00,735.92,735.92,735.75,735.78,373,regular,False
2026-07-29T17:56:00+00:00,735.88,735.88,735.73,735.79,1518,regular,False
2026-07-29T17:57:00+00:00,735.79,735.79,735.79,735.79,1,regular,False
2026-07-29T17:57:00+00:00,735.79,735.83,735.7,735.81,1701,regular,False
2026-07-29T17:57:00+00:00,735.74,735.81,735.74,735.81,280,regular,False
2026-07-29T17:58:00+00:00,735.84,735.89,735.7,735.89,200,regular,False
2026-07-29T17:58:00+00:00,735.815,735.945,735.66,735.92,2221,regular,False
2026-07-29T17:59:00+00:00,736.11,736.24,736.11,736.24,160,regular,False
2026-07-29T17:59:00+00:00,736.05,736.35,736.05,736.35,50,regular,False
2026-07-29T17:59:00+00:00,736.07,736.385,736.07,736.35,6165,regular,False
2026-07-29T18:00:00+00:00,736.39,738.79,736.39,738.68,832,regular,False
2026-07-29T18:00:00+00:00,736.39,738.91,736.36,738.61,840,regular,False
2026-07-29T18:00:00+00:00,736.43,738.98,736.395,738.93,25892,regular,False
2026-07-29T18:01:00+00:00,738.65,739.0,738.6,738.65,444,regular,False
2026-07-29T18:01:00+00:00,738.78,739.32,738.41,739.32,536,regular,False
2026-07-29T18:01:00+00:00,738.77,739.39,738.27,739.24,23562,regular,False
2026-07-29T18:02:00+00:00,739.2,739.49,738.73,738.73,7554,regular,False
2026-07-29T18:02:00+00:00,739.46,739.46,739.46,739.46,14,regular,False
2026-07-29T18:03:00+00:00,738.77,739.03,738.31,738.39,8130,regular,False
2026-07-29T18:03:00+00:00,738.64,738.64,738.64,738.64,40,regular,False
2026-07-29T18:04:00+00:00,738.55,738.55,737.85,738.25,7269,regular,False
2026-07-29T18:04:00+00:00,738.37,738.37,737.96,738.26,120,regular,False
2026-07-29T18:04:00+00:00,738.1,738.13,738.1,738.13,18,regular,False
2026-07-29T18:05:00+00:00,738.47,738.47,738.44,738.44,150,regular,False
2026-07-29T18:05:00+00:00,738.08,738.6,737.96,738.39,5838,regular,False
2026-07-29T18:06:00+00:00,738.42,738.76,738.42,738.76,100,regular,False
2026-07-29T18:06:00+00:00,738.73,738.73,738.73,738.73,40,regular,False
2026-07-29T18:06:00+00:00,738.55,738.96,738.49,738.64,5671,regular,False
2026-07-29T18:07:00+00:00,738.75,738.75,738.27,738.27,3150,regular,False
2026-07-29T18:07:00+00:00,738.6,738.62,738.6,738.62,77,regular,False
2026-07-29T18:08:00+00:00,738.24,738.24,738.24,738.24,40,regular,False
2026-07-29T18:08:00+00:00,738.305,738.38,737.99,738.17,6177,regular,False
2026-07-29T18:09:00+00:00,737.885,737.92,737.885,737.92,120,regular,False
2026-07-29T18:09:00+00:00,738.195,738.23,737.71,738.05,5013,regular,False
2026-07-29T18:10:00+00:00,737.91,737.91,737.91,737.91,91,regular,False
2026-07-29T18:10:00+00:00,737.99,738.34,737.68,737.9,5335,regular,False
2026-07-29T18:10:00+00:00,738.07,738.07,738.07,738.07,40,regular,False
2026-07-29T18:11:00+00:00,737.84,738.22,737.75,738.22,3084,regular,False
2026-07-29T18:11:00+00:00,737.97,738.0,737.75,737.82,199,regular,False
2026-07-29T18:12:00+00:00,738.09,738.32,737.8,737.8,1046,regular,False
2026-07-29T18:12:00+00:00,738.11,738.11,738.11,738.11,60,regular,False
2026-07-29T18:12:00+00:00,738.27,738.27,738.06,738.06,44,regular,False
2026-07-29T18:13:00+00:00,737.85,737.85,737.85,737.85,62,regular,False
2026-07-29T18:13:00+00:00,737.79,737.92,737.48,737.66,2785,regular,False
2026-07-29T18:13:00+00:00,737.55,737.55,737.54,737.55,210,regular,False
2026-07-29T18:14:00+00:00,737.65,737.65,736.98,737.41,4346,regular,False
2026-07-29T18:14:00+00:00,737.02,737.2,737.02,737.2,1605,regular,False
2026-07-29T18:15:00+00:00,737.44,738.03,737.44,737.925,6544,regular,False
2026-07-29T18:16:00+00:00,737.91,738.25,737.655,737.735,3926,regular,False
2026-07-29T18:17:00+00:00,737.74,737.74,737.74,737.74,40,regular,False
2026-07-29T18:17:00+00:00,737.76,737.79,737.16,737.5,3139,regular,False
2026-07-29T18:18:00+00:00,737.17,737.17,737.17,737.17,80,regular,False
2026-07-29T18:18:00+00:00,737.58,737.61,737.2,737.28,3384,regular,False
2026-07-29T18:19:00+00:00,737.27,737.27,737.27,737.27,760,regular,False
2026-07-29T18:19:00+00:00,737.04,737.07,737.04,737.07,150,regular,False
2026-07-29T18:19:00+00:00,737.26,737.31,736.82,737.0,3422,regular,False
2026-07-29T18:20:00+00:00,737.09,737.09,736.56,736.81,1812,regular,False
2026-07-29T18:21:00+00:00,736.77,737.0,736.52,736.72,6805,regular,False
2026-07-29T18:21:00+00:00,736.81,736.85,736.55,736.55,160,regular,False
2026-07-29T18:21:00+00:00,736.83,736.83,736.75,736.75,145,regular,False
2026-07-29T18:22:00+00:00,736.56,736.6,736.55,736.56,1032,regular,False
2026-07-29T18:22:00+00:00,736.56,736.74,736.44,736.67,2851,regular,False
2026-07-29T18:23:00+00:00,736.77,737.02,736.34,736.34,3102,regular,False
2026-07-29T18:23:00+00:00,736.74,736.74,736.74,736.74,40,regular,False
2026-07-29T18:24:00+00:00,736.38,736.92,736.38,736.66,3120,regular,False
2026-07-29T18:24:00+00:00,736.79,736.805,736.79,736.805,6,regular,False
2026-07-29T18:25:00+00:00,736.7,736.7,736.7,736.7,3,regular,False
2026-07-29T18:25:00+00:00,736.73,736.9,736.49,736.51,2063,regular,False
2026-07-29T18:26:00+00:00,736.7,737.03,736.61,736.85,2747,regular,False
2026-07-29T18:27:00+00:00,736.78,736.79,736.53,736.72,1518,regular,False
2026-07-29T18:27:00+00:00,736.63,736.63,736.63,736.63,50,regular,False
2026-07-29T18:28:00+00:00,736.8,736.8,736.8,736.8,7,regular,False
2026-07-29T18:28:00+00:00,736.77,737.035,736.73,736.98,3313,regular,False
2026-07-29T18:29:00+00:00,736.95,737.34,736.93,737.34,2607,regular,False
2026-07-29T18:29:00+00:00,736.98,736.98,736.98,736.98,40,regular,False
2026-07-29T18:30:00+00:00,737.51,737.82,737.51,737.82,160,regular,False
2026-07-29T18:30:00+00:00,737.38,737.84,737.38,737.84,1851,regular,False
2026-07-29T18:30:00+00:00,737.51,737.82,737.51,737.82,160,regular,False
2026-07-29T18:31:00+00:00,737.39,737.39,736.97,737.28,200,regular,False
2026-07-29T18:31:00+00:00,737.81,738.03,736.92,736.96,9168,regular,False
2026-07-29T18:31:00+00:00,737.62,737.62,737.62,737.62,50,regular,False
2026-07-29T18:32:00+00:00,736.35,736.42,736.04,736.04,619,regular,False
2026-07-29T18:32:00+00:00,736.35,736.85,736.23,736.79,253,regular,False
2026-07-29T18:32:00+00:00,736.95,736.96,736.07,736.75,12389,regular,False
2026-07-29T18:33:00+00:00,736.61,736.96,736.49,736.93,744,regular,False
2026-07-29T18:33:00+00:00,736.21,737.05,736.21,736.93,415,regular,False
2026-07-29T18:33:00+00:00,736.82,737.33,736.2,736.92,5127,regular,False
2026-07-29T18:34:00+00:00,736.82,736.82,736.82,736.82,40,regular,False
2026-07-29T18:34:00+00:00,736.89,737.02,736.53,736.83,2161,regular,False
2026-07-29T18:34:00+00:00,736.88,736.88,736.77,736.77,400,regular,False
2026-07-29T18:35:00+00:00,736.78,736.78,736.78,736.78,40,regular,False
2026-07-29T18:35:00+00:00,736.71,737.0,736.34,736.71,3717,regular,False
2026-07-29T18:36:00+00:00,736.49,737.09,736.49,737.09,120,regular,False
2026-07-29T18:36:00+00:00,736.42,737.2,736.42,737.2,90,regular,False
2026-07-29T18:36:00+00:00,736.73,737.42,736.45,737.42,2007,regular,False
2026-07-29T18:37:00+00:00,737.63,737.63,737.58,737.58,120,regular,False
2026-07-29T18:37:00+00:00,737.44,737.98,737.35,737.98,1949,regular,False
2026-07-29T18:37:00+00:00,738.0,738.0,737.92,737.92,60,regular,False
2026-07-29T18:38:00+00:00,738.6,738.835,738.6,738.835,110,regular,False
2026-07-29T18:38:00+00:00,737.91,738.905,737.91,738.58,9489,regular,False
2026-07-29T18:39:00+00:00,738.56,739.26,738.31,738.95,11177,regular,False
2026-07-29T18:39:00+00:00,738.21,738.905,738.21,738.905,190,regular,False
2026-07-29T18:40:00+00:00,738.95,739.66,738.885,739.56,8228,regular,False
2026-07-29T18:41:00+00:00,739.56,740.21,739.53,739.8,8231,regular,False
2026-07-29T18:42:00+00:00,739.36,739.36,739.36,739.36,40,regular,False
2026-07-29T18:42:00+00:00,739.81,740.005,739.27,739.825,6308,regular,False
2026-07-29T18:43:00+00:00,739.695,739.695,739.695,739.695,40,regular,False
2026-07-29T18:43:00+00:00,739.695,740.02,739.695,740.02,211,regular,False
2026-07-29T18:43:00+00:00,739.84,740.38,739.7,740.33,5647,regular,False
2026-07-29T18:44:00+00:00,740.46,740.855,740.41,740.855,390,regular,False
2026-07-29T18:44:00+00:00,740.29,740.97,740.29,740.72,6651,regular,False
2026-07-29T18:45:00+00:00,741.0,741.0,741.0,741.0,1,regular,False
2026-07-29T18:45:00+00:00,740.735,741.13,740.47,740.87,8247,regular,False
2026-07-29T18:45:00+00:00,740.92,741.03,740.85,740.85,55,regular,False
2026-07-29T18:46:00+00:00,741.0,741.21,741.0,741.18,326,regular,False
2026-07-29T18:46:00+00:00,740.85,741.32,740.78,741.09,8069,regular,False
2026-07-29T18:47:00+00:00,741.13,741.99,740.99,741.59,5362,regular,False
2026-07-29T18:47:00+00:00,741.35,741.9,741.35,741.83,68,regular,False
2026-07-29T18:48:00+00:00,741.42,741.42,741.305,741.305,51,regular,False
2026-07-29T18:48:00+00:00,741.58,741.71,741.1,741.25,10025,regular,False
2026-07-29T18:49:00+00:00,741.19,742.07,741.19,741.93,6564,regular,False
2026-07-29T18:49:00+00:00,741.445,741.995,741.4,741.995,158,regular,False
2026-07-29T18:50:00+00:00,741.98,742.0,741.65,741.65,205,regular,False
2026-07-29T18:50:00+00:00,741.99,742.05,741.55,741.865,12614,regular,False
2026-07-29T18:51:00+00:00,741.77,741.79,741.36,741.79,320,regular,False
2026-07-29T18:51:00+00:00,741.5,741.79,741.5,741.79,157,regular,False
2026-07-29T18:51:00+00:00,741.92,741.92,741.31,741.9,9160,regular,False
2026-07-29T18:52:00+00:00,741.92,742.13,741.71,741.915,4174,regular,False
2026-07-29T18:52:00+00:00,741.97,741.97,741.84,741.88,200,regular,False
2026-07-29T18:52:00+00:00,742.015,742.015,741.775,741.88,340,regular,False
2026-07-29T18:53:00+00:00,742.03,742.22,742.03,742.22,400,regular,False
2026-07-29T18:53:00+00:00,741.96,742.42,741.96,742.25,6547,regular,False
2026-07-29T18:53:00+00:00,742.03,742.26,742.03,742.26,83,regular,False
2026-07-29T18:54:00+00:00,742.42,742.53,742.42,742.53,254,regular,False
2026-07-29T18:54:00+00:00,742.5,742.5,742.28,742.38,134,regular,False
2026-07-29T18:54:00+00:00,742.35,742.62,742.255,742.62,1609,regular,False
2026-07-29T18:55:00+00:00,742.57,742.67,742.35,742.42,741,regular,False
2026-07-29T18:55:00+00:00,742.57,742.6,742.35,742.39,192,regular,False
2026-07-29T18:55:00+00:00,742.62,742.68,742.29,742.415,4794,regular,False
2026-07-29T18:56:00+00:00,742.42,742.42,742.01,742.015,381,regular,False
2026-07-29T18:56:00+00:00,742.405,742.45,741.95,742.02,8751,regular,False
2026-07-29T18:56:00+00:00,742.32,742.32,741.95,741.95,240,regular,False
2026-07-29T18:57:00+00:00,741.81,741.98,741.59,741.98,4328,regular,False
2026-07-29T18:57:00+00:00,741.75,741.94,741.67,741.94,383,regular,False
2026-07-29T18:57:00+00:00,741.69,741.97,741.67,741.97,680,regular,False
2026-07-29T18:58:00+00:00,742.04,742.09,742.04,742.09,180,regular,False
2026-07-29T18:58:00+00:00,741.975,742.2,741.955,742.0,1712,regular,False
2026-07-29T18:58:00+00:00,741.99,741.99,741.99,741.99,120,regular,False
2026-07-29T18:59:00+00:00,741.91,741.94,741.6,741.94,600,regular,False
2026-07-29T18:59:00+00:00,741.96,741.96,741.6,741.65,240,regular,False
2026-07-29T18:59:00+00:00,742.03,742.04,741.58,741.84,2863,regular,False
2026-07-29T19:00:00+00:00,741.81,741.81,741.58,741.58,240,regular,False
2026-07-29T19:00:00+00:00,741.65,741.65,741.54,741.585,196,regular,False
2026-07-29T19:00:00+00:00,741.99,742.06,741.38,741.5,4068,regular,False
2026-07-29T19:01:00+00:00,741.48,742.4,741.37,742.39,2539,regular,False
2026-07-29T19:01:00+00:00,741.52,742.46,741.43,742.46,228,regular,False
2026-07-29T19:02:00+00:00,742.445,742.55,741.89,741.89,2826,regular,False
2026-07-29T19:02:00+00:00,742.22,742.22,742.22,742.22,7,regular,False
2026-07-29T19:03:00+00:00,741.9,741.92,740.985,740.985,4142,regular,False
2026-07-29T19:03:00+00:00,741.89,741.89,741.705,741.705,147,regular,False
2026-07-29T19:04:00+00:00,741.16,741.16,740.12,740.46,5036,regular,False
2026-07-29T19:04:00+00:00,741.16,741.16,740.45,740.45,180,regular,False
2026-07-29T19:05:00+00:00,740.53,740.54,739.75,739.75,10000,regular,False
2026-07-29T19:06:00+00:00,739.92,739.92,739.92,739.92,40,regular,False
2026-07-29T19:06:00+00:00,739.65,739.85,739.65,739.85,210,regular,False
2026-07-29T19:06:00+00:00,739.86,739.96,739.61,739.81,7499,regular,False
2026-07-29T19:07:00+00:00,739.49,739.64,739.35,739.35,121,regular,False
2026-07-29T19:07:00+00:00,739.75,739.78,739.14,739.14,3235,regular,False
2026-07-29T19:08:00+00:00,739.15,739.45,738.76,738.76,240,regular,False
2026-07-29T19:08:00+00:00,739.165,739.45,738.7,738.88,7766,regular,False
2026-07-29T19:09:00+00:00,738.84,738.84,738.43,738.43,343,regular,False
2026-07-29T19:09:00+00:00,738.88,738.95,738.44,738.44,4085,regular,False
2026-07-29T19:09:00+00:00,738.88,738.88,738.43,738.43,570,regular,False
2026-07-29T19:10:00+00:00,738.46,738.46,738.06,738.06,940,regular,False
2026-07-29T19:10:00+00:00,738.46,738.46,738.1,738.22,256,regular,False
2026-07-29T19:10:00+00:00,738.43,738.515,737.95,738.34,5514,regular,False
2026-07-29T19:11:00+00:00,738.67,739.07,738.62,739.07,218,regular,False
2026-07-29T19:11:00+00:00,738.52,739.1,738.52,739.0,9503,regular,False
2026-07-29T19:11:00+00:00,738.81,738.98,738.81,738.98,220,regular,False
2026-07-29T19:12:00+00:00,738.96,738.96,738.76,738.76,120,regular,False
2026-07-29T19:12:00+00:00,739.2,739.23,738.38,738.94,3970,regular,False
2026-07-29T19:12:00+00:00,739.23,739.23,738.89,738.92,200,regular,False
2026-07-29T19:13:00+00:00,738.95,739.22,738.81,738.875,2854,regular,False
2026-07-29T19:13:00+00:00,738.94,738.94,738.94,738.94,160,regular,False
2026-07-29T19:13:00+00:00,739.04,739.11,739.04,739.11,65,regular,False
2026-07-29T19:14:00+00:00,738.83,739.01,738.83,738.9,200,regular,False
2026-07-29T19:14:00+00:00,738.88,739.05,738.73,738.91,3964,regular,False
2026-07-29T19:15:00+00:00,738.91,738.91,738.91,738.91,40,regular,False
2026-07-29T19:15:00+00:00,738.9,739.69,738.69,739.69,2373,regular,False
2026-07-29T19:15:00+00:00,739.37,739.37,739.37,739.37,80,regular,False
2026-07-29T19:16:00+00:00,738.9,738.91,738.9,738.91,200,regular,False
2026-07-29T19:16:00+00:00,739.26,739.26,739.26,739.26,80,regular,False
2026-07-29T19:16:00+00:00,739.75,739.75,738.73,738.92,7588,regular,False
2026-07-29T19:17:00+00:00,738.52,738.52,738.15,738.15,182,regular,False
2026-07-29T19:17:00+00:00,738.9,738.97,738.1,738.1,5155,regular,False
2026-07-29T19:17:00+00:00,738.88,738.88,738.88,738.88,40,regular,False
2026-07-29T19:18:00+00:00,737.53,737.53,737.46,737.46,160,regular,False
2026-07-29T19:18:00+00:00,738.0,738.0,737.46,737.77,7035,regular,False
2026-07-29T19:19:00+00:00,737.71,737.8,737.43,737.605,2263,regular,False
2026-07-29T19:19:00+00:00,737.65,737.65,737.47,737.56,171,regular,False
2026-07-29T19:19:00+00:00,737.65,737.65,737.46,737.59,500,regular,False
2026-07-29T19:20:00+00:00,737.46,737.46,736.76,736.76,1360,regular,False
2026-07-29T19:20:00+00:00,737.43,737.43,736.76,736.76,760,regular,False
2026-07-29T19:20:00+00:00,737.59,737.59,736.76,736.77,5218,regular,False
2026-07-29T19:21:00+00:00,736.73,736.73,736.02,736.34,1460,regular,False
2026-07-29T19:21:00+00:00,736.56,736.56,736.01,736.335,903,regular,False
2026-07-29T19:21:00+00:00,736.48,736.56,735.97,736.35,9124,regular,False
2026-07-29T19:22:00+00:00,735.87,736.23,735.66,736.15,683,regular,False
2026-07-29T19:22:00+00:00,736.24,736.24,735.66,736.18,876,regular,False
2026-07-29T19:22:00+00:00,736.305,736.36,735.39,736.06,8535,regular,False
2026-07-29T19:23:00+00:00,736.02,736.105,735.54,735.54,890,regular,False
2026-07-29T19:23:00+00:00,736.02,736.135,735.52,735.72,9170,regular,False
2026-07-29T19:23:00+00:00,736.02,736.04,735.58,735.58,600,regular,False
2026-07-29T19:24:00+00:00,735.92,735.92,735.49,735.51,429,regular,False
2026-07-29T19:24:00+00:00,735.76,736.1,735.37,735.37,8624,regular,False
2026-07-29T19:24:00+00:00,735.79,735.91,735.6,735.6,440,regular,False
2026-07-29T19:25:00+00:00,735.51,735.51,734.93,734.93,320,regular,False
2026-07-29T19:25:00+00:00,735.39,735.685,734.91,734.91,8574,regular,False
2026-07-29T19:25:00+00:00,735.36,735.36,735.36,735.36,80,regular,False
2026-07-29T19:26:00+00:00,734.91,734.91,734.3,734.81,8529,regular,False
2026-07-29T19:26:00+00:00,734.76,734.77,734.37,734.39,670,regular,False
2026-07-29T19:26:00+00:00,734.76,734.76,734.39,734.56,451,regular,False
2026-07-29T19:27:00+00:00,734.81,735.2,734.81,734.94,520,regular,False
2026-07-29T19:27:00+00:00,734.82,735.22,734.5,734.98,8235,regular,False
2026-07-29T19:27:00+00:00,734.81,735.2,734.81,734.94,620,regular,False
2026-07-29T19:28:00+00:00,734.935,734.96,734.79,734.96,440,regular,False
2026-07-29T19:28:00+00:00,734.96,734.96,734.96,734.96,80,regular,False
2026-07-29T19:28:00+00:00,734.87,735.185,734.66,735.085,13505,regular,False
2026-07-29T19:29:00+00:00,735.005,735.17,734.98,735.17,840,regular,False
2026-07-29T19:29:00+00:00,735.005,735.23,734.945,734.985,1662,regular,False
2026-07-29T19:29:00+00:00,735.07,735.32,734.85,735.165,8832,regular,False
2026-07-29T19:30:00+00:00,735.25,735.57,734.93,735.51,5735,regular,False
2026-07-29T19:30:00+00:00,735.24,735.24,734.97,735.01,1500320,regular,False
2026-07-29T19:30:00+00:00,735.24,735.49,735.05,735.49,1811,regular,False
2026-07-29T19:31:00+00:00,735.49,735.715,734.95,735.32,4598,regular,False
2026-07-29T19:31:00+00:00,735.03,735.03,735.03,735.03,80,regular,False
2026-07-29T19:31:00+00:00,735.61,735.69,734.96,734.96,1763,regular,False
2026-07-29T19:32:00+00:00,735.32,735.32,735.32,735.32,3,regular,False
2026-07-29T19:32:00+00:00,735.325,735.325,734.395,734.395,191,regular,False
2026-07-29T19:32:00+00:00,735.31,735.43,734.395,734.61,5120,regular,False
2026-07-29T19:33:00+00:00,734.305,734.305,733.45,733.45,229,regular,False
2026-07-29T19:33:00+00:00,734.64,734.65,732.95,733.11,11258,regular,False
2026-07-29T19:33:00+00:00,733.5,733.5,733.5,733.5,80,regular,False
2026-07-29T19:34:00+00:00,732.88,733.33,732.88,733.33,1040,regular,False
2026-07-29T19:34:00+00:00,732.88,733.455,732.86,733.43,608,regular,False
2026-07-29T19:34:00+00:00,733.17,733.61,732.75,733.6,16163,regular,False
2026-07-29T19:35:00+00:00,733.65,733.65,732.95,732.95,240,regular,False
2026-07-29T19:35:00+00:00,733.59,733.59,732.95,733.11,740,regular,False
2026-07-29T19:35:00+00:00,733.55,733.67,732.95,733.12,6574,regular,False
2026-07-29T19:36:00+00:00,733.16,733.64,732.95,733.49,637,regular,False
2026-07-29T19:36:00+00:00,733.21,733.92,732.97,733.885,6479,regular,False
2026-07-29T19:36:00+00:00,733.16,733.85,733.08,733.85,240,regular,False
2026-07-29T19:37:00+00:00,733.87,733.91,732.99,733.1,800,regular,False
2026-07-29T19:37:00+00:00,733.82,733.87,733.055,733.27,424,regular,False
2026-07-29T19:37:00+00:00,733.86,733.96,732.85,732.85,6420,regular,False
2026-07-29T19:38:00+00:00,732.78,732.78,731.98,732.07,22069,regular,False
2026-07-29T19:38:00+00:00,732.44,732.52,732.0,732.05,882,regular,False
2026-07-29T19:38:00+00:00,732.8,732.8,732.05,732.05,672,regular,False
2026-07-29T19:39:00+00:00,731.95,731.95,731.655,731.88,902,regular,False
2026-07-29T19:39:00+00:00,731.73,731.86,731.62,731.63,719,regular,False
2026-07-29T19:39:00+00:00,731.845,731.93,731.56,731.625,12615,regular,False
2026-07-29T19:40:00+00:00,731.55,731.8,731.085,731.765,21240,regular,False
2026-07-29T19:40:00+00:00,731.51,731.68,731.1,731.48,721,regular,False
