timestamp,open,high,low,close,volume,session,incomplete
2026-07-29T19:10:00+00:00,738.41,738.55,737.95,738.34,171464,regular,False
2026-07-29T19:11:00+00:00,738.33,739.21,738.31,739.07,223852,regular,False
2026-07-29T19:12:00+00:00,739.05,739.23,738.32,738.92,78252,regular,False
2026-07-29T19:13:00+00:00,738.91,739.25,738.73,738.87,94344,regular,False
2026-07-29T19:14:00+00:00,738.89,739.13,738.71,738.91,78419,regular,False
2026-07-29T19:15:00+00:00,738.89,739.69,738.63,739.64,142132,regular,False
2026-07-29T19:16:00+00:00,739.64,739.77,738.73,738.91,120871,regular,False
2026-07-29T19:17:00+00:00,738.9,738.99,738.07,738.07,99381,regular,False
2026-07-29T19:18:00+00:00,738.08,738.08,737.41,737.73,93668,regular,False
2026-07-29T19:19:00+00:00,737.71,737.81,737.38,737.59,87993,regular,False
2026-07-29T19:20:00+00:00,737.59,737.67,736.71,736.74,208072,regular,False
2026-07-29T19:22:00+00:00,736.32,736.42,735.37,736.05,216123,regular,False
2026-07-29T19:23:00+00:00,736.02,736.15,735.49,735.72,238133,regular,False
2026-07-29T19:24:00+00:00,735.71,736.15,735.33,735.37,205189,regular,False
2026-07-29T19:25:00+00:00,735.37,735.71,734.88,734.93,212401,regular,False
2026-07-29T19:26:00+00:00,734.92,734.98,734.28,734.82,270854,regular,False
2026-07-29T19:27:00+00:00,734.82,735.24,734.46,734.93,219595,regular,False
2026-07-29T19:28:00+00:00,734.93,735.22,734.63,735.1,166662,regular,False
2026-07-29T19:29:00+00:00,735.08,735.32,734.83,735.15,218701,regular,False
2026-07-29T19:30:00+00:00,735.21,735.59,734.9,735.43,232645,regular,False
2026-07-29T19:31:00+00:00,735.45,735.74,734.93,735.32,240516,regular,False
2026-07-29T19:32:00+00:00,735.33,735.46,734.35,734.61,212594,regular,False
2026-07-29T19:33:00+00:00,734.64,734.67,732.92,733.07,259509,regular,False
2026-07-29T19:34:00+00:00,733.1,733.61,732.69,733.59,280376,regular,False
2026-07-29T19:35:00+00:00,733.58,733.71,732.94,733.16,314985,regular,False
2026-07-29T19:36:00+00:00,733.18,733.92,732.89,733.91,257672,regular,False
2026-07-29T19:37:00+00:00,733.9,734.02,732.85,732.94,213609,regular,False
2026-07-29T19:38:00+00:00,732.96,732.99,731.95,731.99,410084,regular,False
2026-07-29T19:39:00+00:00,731.95,731.99,731.52,731.61,250797,regular,False
2026-07-29T19:40:00+00:00,731.6,731.86,731.06,731.86,417848,regular,False
2026-07-29T19:41:00+00:00,731.87,732.27,731.46,731.76,392765,regular,False
2026-07-29T19:42:00+00:00,731.76,732.0,731.5,731.64,229568,regular,False
2026-07-29T19:43:00+00:00,731.64,731.89,730.9,731.73,270176,regular,False
2026-07-29T19:44:00+00:00,731.72,731.78,730.9,731.3,298285,regular,False
2026-07-29T19:45:00+00:00,731.3,731.49,730.86,730.87,317295,regular,False
2026-07-29T19:46:00+00:00,730.88,731.46,730.77,730.83,459906,regular,False
2026-07-29T19:47:00+00:00,730.84,731.11,730.41,730.87,688753,regular,False
2026-07-29T19:48:00+00:00,730.89,731.69,730.8,731.44,302818,regular,False
2026-07-29T19:49:00+00:00,731.43,732.09,731.17,731.91,266833,regular,False
2026-07-29T19:50:00+00:00,731.89,731.89,730.62,731.12,401174,regular,False
2026-07-29T19:51:00+00:00,731.14,731.14,730.67,730.92,488565,regular,False
2026-07-29T19:52:00+00:00,730.92,730.98,730.17,730.66,460118,regular,False
2026-07-29T19:53:00+00:00,730.7,730.95,730.53,730.66,207195,regular,False
2026-07-29T19:54:00+00:00,730.62,731.17,730.59,730.83,274719,regular,False
2026-07-29T19:55:00+00:00,730.82,730.82,729.74,730.07,484070,regular,False
2026-07-29T19:56:00+00:00,730.07,730.34,729.65,729.83,480501,regular,False
2026-07-29T19:57:00+00:00,729.84,730.07,729.61,729.69,566065,regular,False
2026-07-29T20:01:00+00:00,729.35,730.2,728.45,728.53,197364,after-market,False
2026-07-29T20:02:00+00:00,728.64,730.0,728.27,729.1,122576,after-market,False
2026-07-29T20:03:00+00:00,729.16,729.5,728.58,728.8,114535,after-market,False
2026-07-29T20:04:00+00:00,728.8,729.05,727.79,728.5,71636,after-market,False
2026-07-29T20:05:00+00:00,728.45,729.12,728.03,728.71,134066,after-market,False
2026-07-29T20:06:00+00:00,728.5,729.25,728.28,728.85,197253,after-market,False
2026-07-29T20:07:00+00:00,728.78,729.0,728.5,728.67,55335,after-market,False
2026-07-29T20:08:00+00:00,728.54,728.54,727.91,728.24,169912,after-market,False
2026-07-29T20:09:00+00:00,728.22,728.46,727.53,727.58,38963,after-market,False
2026-07-29T20:10:00+00:00,727.57,727.68,727.26,727.45,131202,after-market,False
2026-07-29T20:11:00+00:00,727.47,727.9,727.2,727.65,71648,after-market,False
2026-07-29T20:12:00+00:00,727.75,729.0,727.5,728.28,136312,after-market,False
2026-07-29T20:13:00+00:00,728.34,729.46,728.06,728.06,67211,after-market,False
2026-07-29T20:14:00+00:00,728.13,728.53,728.0,728.25,14541,after-market,False
2026-07-29T20:15:00+00:00,728.2,728.5,727.85,728.5,20606,after-market,False
2026-07-29T20:16:00+00:00,728.5,728.85,728.45,728.6,39312,after-market,False
2026-07-29T20:17:00+00:00,728.57,728.65,728.19,728.2,13736,after-market,False
2026-07-29T20:18:00+00:00,728.14,728.14,727.66,727.81,11730,after-market,False
2026-07-29T20:19:00+00:00,727.81,727.9,727.71,727.9,2040,after-market,False
2026-07-29T20:20:00+00:00,727.91,728.32,727.9,728.03,21671,after-market,False
2026-07-29T20:21:00+00:00,728.04,728.25,727.91,728.25,16216,after-market,False
2026-07-29T20:22:00+00:00,728.3,728.33,727.88,727.95,4792,after-market,False
2026-07-29T20:23:00+00:00,727.98,728.24,727.77,728.02,40951,after-market,False
2026-07-29T20:24:00+00:00,727.92,727.99,727.62,727.72,2760,after-market,False
2026-07-29T20:25:00+00:00,727.83,728.06,727.83,728.0,8310,after-market,False
2026-07-29T20:26:00+00:00,727.93,727.93,727.31,727.32,3663,after-market,False
2026-07-29T20:27:00+00:00,727.3,727.31,726.93,727.02,35631,after-market,False
2026-07-29T20:28:00+00:00,726.99,727.46,726.97,727.45,21023,after-market,False
2026-07-29T20:29:00+00:00,727.53,727.8,727.53,727.6,2827,after-market,False
2026-07-29T20:30:00+00:00,727.56,727.58,727.02,727.28,10486,after-market,False
2026-07-29T20:31:00+00:00,727.21,727.79,727.21,727.63,12910,after-market,False
2026-07-29T20:32:00+00:00,727.58,728.06,727.58,728.0,19192,after-market,False
2026-07-29T20:33:00+00:00,728.07,728.36,728.07,728.27,8784,after-market,False
2026-07-29T20:34:00+00:00,728.24,728.46,728.22,728.39,56369,after-market,False
2026-07-29T20:35:00+00:00,728.38,728.73,728.33,728.47,23390,after-market,False
2026-07-29T20:36:00+00:00,728.51,728.53,728.22,728.42,9837,after-market,False
2026-07-29T20:37:00+00:00,728.47,728.64,728.36,728.64,22176,after-market,False
2026-07-29T20:38:00+00:00,728.7,728.9,728.59,728.89,10672,after-market,False
2026-07-29T20:39:00+00:00,728.9,729.1,728.9,729.05,21088,after-market,False
2026-07-29T20:40:00+00:00,729.09,729.14,728.97,729.01,11220,after-market,False
2026-07-29T20:41:00+00:00,728.88,728.88,728.62,728.8,36857,after-market,False
2026-07-29T20:42:00+00:00,728.81,728.82,728.46,728.53,17624,after-market,False
2026-07-29T20:43:00+00:00,728.41,728.69,728.33,728.68,50213,after-market,False
2026-07-29T20:44:00+00:00,728.73,728.74,728.47,728.56,36675,after-market,False
2026-07-29T20:45:00+00:00,728.67,728.84,728.61,728.84,3870,after-market,False
2026-07-29T20:46:00+00:00,728.8,728.8,728.61,728.62,1509,after-market,False
2026-07-29T20:47:00+00:00,728.45,728.61,728.45,728.61,35582,after-market,False
2026-07-29T20:48:00+00:00,728.67,728.68,728.38,728.38,2585,after-market,False
2026-07-29T20:49:00+00:00,728.3,728.36,728.17,728.17,2114,after-market,False
2026-07-29T20:50:00+00:00,728.1,728.22,728.04,728.18,37500,after-market,False
2026-07-29T20:51:00+00:00,728.21,728.56,728.16,728.38,2854,after-market,False
2026-07-29T20:52:00+00:00,728.38,728.5,728.3,728.5,650,after-market,False
2026-07-29T20:53:00+00:00,728.53,728.61,728.39,728.46,9711,after-market,False
2026-07-29T20:54:00+00:00,728.46,728.72,728.46,728.71,1808,after-market,False
2026-07-29T20:55:00+00:00,728.75,728.81,728.62,728.62,10059,after-market,False
2026-07-29T20:56:00+00:00,728.69,728.75,728.47,728.67,5548,after-market,False
2026-07-29T20:57:00+00:00,728.61,728.76,728.61,728.72,4116,after-market,False
2026-07-29T20:58:00+00:00,728.61,728.61,728.3,728.33,12920,after-market,False
2026-07-29T20:59:00+00:00,728.34,728.4,728.11,728.11,5092,after-market,False
2026-07-29T21:00:00+00:00,728.11,728.19,727.81,727.86,3073,after-market,False
2026-07-29T21:01:00+00:00,727.79,728.09,727.79,727.91,442,after-market,False
2026-07-29T21:02:00+00:00,727.9,728.09,727.83,727.96,511,after-market,False
2026-07-29T21:03:00+00:00,727.95,728.0,727.95,727.99,10268,after-market,False
2026-07-29T21:04:00+00:00,727.99,728.0,727.95,728.0,4683,after-market,False
2026-07-29T21:05:00+00:00,728.0,728.01,727.94,728.0,45104,after-market,False
2026-07-29T21:06:00+00:00,728.01,728.45,728.0,728.13,4794,after-market,False
2026-07-29T21:07:00+00:00,728.01,737.28,728.0,728.01,129054,after-market,False
2026-07-29T21:08:00+00:00,728.01,728.05,727.95,728.05,12487,after-market,False
2026-07-29T21:09:00+00:00,727.93,733.38,727.9,727.98,252738,after-market,False
2026-07-29T21:10:00+00:00,728.0,728.0,727.89,728.0,11002,after-market,False
2026-07-29T21:11:00+00:00,727.95,728.01,727.95,727.95,8600,after-market,False
2026-07-29T21:12:00+00:00,727.95,728.0,727.95,728.0,9379,after-market,False
2026-07-29T21:13:00+00:00,728.0,728.07,728.0,728.05,22450,after-market,False
2026-07-29T21:14:00+00:00,728.05,728.06,727.88,728.01,35880,after-market,False
2026-07-29T21:15:00+00:00,727.86,728.04,727.86,727.86,28130,after-market,False
2026-07-29T21:16:00+00:00,727.86,727.87,727.5,727.6,7230,after-market,False
2026-07-29T21:17:00+00:00,727.74,727.86,727.73,727.85,5189,after-market,False
2026-07-29T21:18:00+00:00,727.9,728.0,727.82,728.0,10060,after-market,False
2026-07-29T21:19:00+00:00,728.06,728.06,727.9,728.0,2736,after-market,False
2026-07-29T21:20:00+00:00,728.0,728.06,728.0,728.04,7665,after-market,False
2026-07-29T21:21:00+00:00,728.03,728.06,728.0,728.03,4782,after-market,False
2026-07-29T21:22:00+00:00,728.0,728.04,728.0,728.0,2006,after-market,False
2026-07-29T21:23:00+00:00,727.95,728.04,727.95,728.04,5680,after-market,False
2026-07-29T21:24:00+00:00,728.0,728.0,727.95,727.99,3785,after-market,False
2026-07-29T21:25:00+00:00,727.99,727.99,727.95,727.95,9569,after-market,False
2026-07-29T21:26:00+00:00,727.95,727.97,727.87,727.97,6667,after-market,False
2026-07-29T21:27:00+00:00,727.89,728.07,727.89,728.07,1482,after-market,False
2026-07-29T21:28:00+00:00,728.12,728.17,728.08,728.08,2091,after-market,False
2026-07-29T21:29:00+00:00,728.17,728.23,728.07,728.07,1324,after-market,False
2026-07-29T21:30:00+00:00,728.1,728.17,728.1,728.1,613,after-market,False
2026-07-29T21:31:00+00:00,728.01,728.1,728.01,728.1,172,after-market,False
2026-07-29T21:32:00+00:00,728.1,728.1,727.99,727.99,2205,after-market,False
2026-07-29T21:33:00+00:00,727.99,727.99,727.81,727.96,250,after-market,False
2026-07-29T21:34:00+00:00,727.8,727.9,727.62,727.62,9477,after-market,False
2026-07-29T21:35:00+00:00,727.62,727.62,727.41,727.41,4081,after-market,False
2026-07-29T21:36:00+00:00,727.51,727.69,727.5,727.5,938,after-market,False
2026-07-29T21:37:00+00:00,727.48,727.68,727.31,727.45,1665,after-market,False
2026-07-29T21:38:00+00:00,727.33,727.45,727.33,727.33,3483,after-market,False
2026-07-29T21:39:00+00:00,727.32,727.32,727.17,727.17,5005,after-market,False
2026-07-29T21:40:00+00:00,727.17,727.23,727.06,727.06,3497,after-market,False
2026-07-29T21:41:00+00:00,727.18,727.3,727.18,727.3,4377,after-market,False
2026-07-29T21:42:00+00:00,727.3,727.3,727.1,727.17,2239,after-market,False
2026-07-29T21:43:00+00:00,727.01,727.15,727.01,727.1,1250,after-market,False
2026-07-29T21:44:00+00:00,727.16,727.17,727.01,727.08,1305,after-market,False
2026-07-29T21:45:00+00:00,727.09,727.1,727.03,727.08,6363,after-market,False
2026-07-29T21:46:00+00:00,727.08,727.09,727.08,727.08,5355,after-market,False
2026-07-29T21:47:00+00:00,727.16,727.16,727.1,727.1,439,after-market,False
2026-07-29T21:48:00+00:00,727.1,727.23,727.09,727.09,895,after-market,False
2026-07-29T21:49:00+00:00,727.1,727.16,726.84,726.86,6903,after-market,False
2026-07-29T21:50:00+00:00,727.0,727.0,726.68,726.68,275,after-market,False
2026-07-29T21:51:00+00:00,726.99,727.15,726.99,727.15,2310,after-market,False
2026-07-29T21:52:00+00:00,727.05,727.26,727.01,727.25,1360,after-market,False
2026-07-29T21:53:00+00:00,727.21,727.22,727.19,727.22,1327,after-market,False
2026-07-29T21:54:00+00:00,727.25,727.33,727.14,727.33,6577,after-market,False
2026-07-29T21:55:00+00:00,727.15,727.3,727.12,727.25,2817,after-market,False
2026-07-29T21:56:00+00:00,727.16,727.45,727.16,727.45,1978,after-market,False
2026-07-29T21:57:00+00:00,727.44,727.66,727.44,727.6,6761,after-market,False
2026-07-29T21:58:00+00:00,727.76,727.92,727.51,727.67,6404,after-market,False
2026-07-29T21:59:00+00:00,727.77,727.89,727.65,727.89,2854,after-market,False
2026-07-29T22:00:00+00:00,727.94,728.92,727.75,728.92,18816,after-market,False
2026-07-29T22:01:00+00:00,728.94,729.41,728.9,729.32,14064,after-market,False
2026-07-29T22:02:00+00:00,729.36,729.71,729.36,729.69,6312,after-market,False
2026-07-29T22:03:00+00:00,729.68,729.76,729.44,729.65,3104,after-market,False
2026-07-29T22:04:00+00:00,729.62,729.92,729.57,729.92,7462,after-market,False
2026-07-29T22:05:00+00:00,729.89,730.39,729.89,730.35,4690,after-market,False
2026-07-29T22:06:00+00:00,730.24,730.7,730.23,730.55,10072,after-market,False
2026-07-29T22:07:00+00:00,730.67,730.67,730.54,730.54,1413,after-market,False
2026-07-29T22:08:00+00:00,730.63,731.0,730.63,730.9,14684,after-market,False
2026-07-29T22:09:00+00:00,731.04,731.27,731.04,731.07,9184,after-market,False
2026-07-29T22:10:00+00:00,731.19,731.5,731.17,731.4,5990,after-market,False
2026-07-29T22:11:00+00:00,731.52,731.87,731.52,731.58,13055,after-market,False
2026-07-29T22:12:00+00:00,731.55,731.88,731.51,731.88,2962,after-market,False
2026-07-29T22:13:00+00:00,731.79,731.88,731.6,731.64,6552,after-market,False
2026-07-29T22:14:00+00:00,731.71,731.72,731.28,731.4,31866,after-market,False
2026-07-29T22:15:00+00:00,731.45,731.48,731.3,731.36,2390,after-market,False
2026-07-29T22:16:00+00:00,731.45,731.7,731.31,731.67,6442,after-market,False
2026-07-29T22:17:00+00:00,731.67,731.75,731.64,731.73,940,after-market,False
2026-07-29T22:18:00+00:00,731.72,731.8,731.64,731.76,4866,after-market,False
2026-07-29T22:19:00+00:00,731.89,732.01,731.83,731.96,4562,after-market,False
2026-07-29T22:20:00+00:00,731.95,732.0,731.86,731.86,1019,after-market,False
2026-07-29T22:21:00+00:00,731.76,731.87,731.67,731.74,9453,after-market,False
2026-07-29T22:22:00+00:00,731.7,731.88,731.62,731.8,11542,after-market,False
2026-07-29T22:23:00+00:00,731.86,732.04,731.8,732.0,1028,after-market,False
2026-07-29T22:24:00+00:00,731.96,731.97,731.52,731.52,2330,after-market,False
2026-07-29T22:25:00+00:00,731.52,731.65,731.52,731.65,943,after-market,False
2026-07-29T22:26:00+00:00,731.55,731.57,731.37,731.37,763,after-market,False
2026-07-29T22:27:00+00:00,731.35,731.55,731.35,731.55,234,after-market,False
2026-07-29T22:28:00+00:00,731.54,731.54,731.33,731.38,1680,after-market,False
2026-07-29T22:29:00+00:00,731.35,731.78,731.35,731.74,607,after-market,False
2026-07-29T22:30:00+00:00,731.69,731.69,731.69,731.69,80,after-market,False
2026-07-29T22:31:00+00:00,731.49,731.5,731.49,731.5,200,after-market,False
2026-07-29T22:32:00+00:00,731.3,731.41,731.3,731.39,1404,after-market,False
2026-07-29T22:33:00+00:00,731.34,731.51,731.28,731.51,1921,after-market,False
2026-07-29T22:34:00+00:00,731.39,731.39,731.39,731.39,1042,after-market,False
2026-07-29T22:35:00+00:00,731.42,731.45,731.35,731.35,11082,after-market,False
2026-07-29T22:36:00+00:00,731.72,731.72,731.58,731.58,676,after-market,False
2026-07-29T22:37:00+00:00,731.66,731.76,731.66,731.71,2603,after-market,False
2026-07-29T22:38:00+00:00,731.77,731.82,731.75,731.75,320,after-market,False
2026-07-29T22:39:00+00:00,731.75,731.75,731.54,731.54,3169,after-market,False
2026-07-29T22:40:00+00:00,731.54,731.59,731.48,731.5,2827,after-market,False
2026-07-29T22:41:00+00:00,731.5,731.5,731.41,731.41,1725,after-market,False
2026-07-29T22:42:00+00:00,731.48,731.48,731.43,731.43,2060,after-market,False
2026-07-29T22:43:00+00:00,731.43,731.43,731.35,731.35,341,after-market,False
2026-07-29T22:44:00+00:00,731.5,731.77,731.5,731.75,5518,after-market,False
2026-07-29T22:45:00+00:00,731.71,732.06,731.68,732.06,11842,after-market,False
2026-07-29T22:46:00+00:00,731.98,732.0,731.76,731.76,3409,after-market,False
2026-07-29T22:47:00+00:00,731.81,731.81,731.6,731.62,6958,after-market,False
2026-07-29T22:48:00+00:00,731.64,731.64,731.52,731.57,981,after-market,False
2026-07-29T22:49:00+00:00,731.59,731.59,731.52,731.52,588,after-market,False
2026-07-29T22:50:00+00:00,731.52,731.71,731.52,731.71,1252,after-market,False
2026-07-29T22:51:00+00:00,731.58,731.58,731.51,731.51,549,after-market,False
2026-07-29T22:52:00+00:00,731.49,731.49,731.43,731.43,205,after-market,False
2026-07-29T22:53:00+00:00,731.38,731.4,731.31,731.39,2259,after-market,False
2026-07-29T22:54:00+00:00,731.43,731.43,731.43,731.43,100,after-market,False
2026-07-29T22:55:00+00:00,731.39,731.39,731.16,731.27,3085,after-market,False
2026-07-29T22:56:00+00:00,731.32,731.33,731.29,731.33,2307,after-market,False
2026-07-29T22:57:00+00:00,731.33,731.38,731.33,731.38,2583,after-market,False
2026-07-29T22:58:00+00:00,731.36,731.36,731.25,731.25,1383,after-market,False
2026-07-29T22:59:00+00:00,731.28,731.28,731.25,731.26,193,after-market,False
2026-07-29T23:00:00+00:00,731.6,731.6,731.6,731.6,44,after-market,False
2026-07-29T23:01:00+00:00,731.62,731.74,731.62,731.69,3266,after-market,False
2026-07-29T23:02:00+00:00,731.79,731.87,731.72,731.87,2210,after-market,False
2026-07-29T23:03:00+00:00,731.9,731.99,731.89,731.99,1398,after-market,False
2026-07-29T23:04:00+00:00,731.94,732.0,731.89,732.0,2106,after-market,False
2026-07-29T23:05:00+00:00,731.95,731.95,731.87,731.93,801,after-market,False
2026-07-29T23:06:00+00:00,731.93,731.93,731.82,731.82,626,after-market,False
2026-07-29T23:07:00+00:00,731.82,731.82,731.78,731.82,1356,after-market,False
2026-07-29T23:08:00+00:00,731.82,732.35,731.8,732.35,4890,after-market,False
2026-07-29T23:09:00+00:00,732.43,732.48,732.18,732.25,5006,after-market,False
2026-07-29T23:10:00+00:00,732.02,732.02,731.72,731.72,394,after-market,False
2026-07-29T23:11:00+00:00,731.76,731.76,731.52,731.68,4592,after-market,False
2026-07-29T23:12:00+00:00,731.78,731.92,731.72,731.92,655,after-market,False
2026-07-29T23:13:00+00:00,731.95,731.96,731.71,731.71,1095,after-market,False
2026-07-29T23:14:00+00:00,731.73,731.73,731.62,731.67,530,after-market,False
2026-07-29T23:15:00+00:00,731.92,731.92,731.88,731.88,4280,after-market,False
2026-07-29T23:16:00+00:00,731.85,731.85,731.84,731.84,157,after-market,False
2026-07-29T23:17:00+00:00,731.8,731.8,731.8,731.8,3047,after-market,False
2026-07-29T23:18:00+00:00,731.99,732.24,731.99,732.2,1420,after-market,False
2026-07-29T23:19:00+00:00,732.22,732.23,732.17,732.22,400,after-market,False
2026-07-29T23:20:00+00:00,732.26,732.32,732.26,732.28,902,after-market,False
2026-07-29T23:21:00+00:00,732.24,732.24,732.2,732.24,129,after-market,False
2026-07-29T23:22:00+00:00,732.19,732.23,732.18,732.19,445,after-market,False
2026-07-29T23:23:00+00:00,732.37,732.39,732.33,732.34,395,after-market,False
2026-07-29T23:24:00+00:00,732.33,732.34,732.23,732.32,2386,after-market,False
2026-07-29T23:25:00+00:00,732.19,732.37,732.19,732.37,140,after-market,False
2026-07-29T23:26:00+00:00,732.38,732.39,732.32,732.32,437,after-market,False
2026-07-29T23:27:00+00:00,732.27,732.32,732.19,732.2,1376,after-market,False
2026-07-29T23:28:00+00:00,732.25,732.32,732.24,732.28,1239,after-market,False
2026-07-29T23:29:00+00:00,732.34,732.34,732.29,732.29,297,after-market,False
2026-07-29T23:30:00+00:00,732.41,732.43,732.4,732.4,1152,after-market,False
2026-07-29T23:31:00+00:00,732.39,733.0,732.39,732.55,6323,after-market,False
2026-07-29T23:32:00+00:00,732.56,732.69,732.56,732.64,3453,after-market,False
2026-07-29T23:33:00+00:00,732.56,732.6,732.52,732.52,1914,after-market,False
2026-07-29T23:34:00+00:00,732.45,732.51,732.4,732.44,666,after-market,False
2026-07-29T23:35:00+00:00,732.43,732.5,732.43,732.5,1212,after-market,False
2026-07-29T23:36:00+00:00,732.51,732.51,732.46,732.46,417,after-market,False
2026-07-29T23:37:00+00:00,732.51,732.51,732.42,732.42,165,after-market,False
2026-07-29T23:38:00+00:00,732.5,732.62,732.5,732.57,3542,after-market,False
2026-07-29T23:39:00+00:00,732.5,732.73,732.49,732.73,4183,after-market,False
2026-07-29T23:40:00+00:00,732.4,732.41,732.31,732.32,2573,after-market,False
2026-07-29T23:41:00+00:00,732.25,732.25,732.12,732.12,612,after-market,False
2026-07-29T23:42:00+00:00,732.15,732.2,732.15,732.19,3663,after-market,False
2026-07-29T23:43:00+00:00,732.29,732.29,732.21,732.22,630,after-market,False
2026-07-29T23:44:00+00:00,732.3,732.36,732.3,732.3,237,after-market,False
2026-07-29T23:45:00+00:00,732.22,732.34,732.22,732.25,1750,after-market,False
2026-07-29T23:46:00+00:00,732.46,732.67,732.45,732.67,2280,after-market,False
2026-07-29T23:47:00+00:00,732.61,732.72,732.56,732.56,1154,after-market,False
2026-07-29T23:48:00+00:00,732.6,732.6,732.58,732.58,1099,after-market,False
2026-07-29T23:49:00+00:00,732.45,732.45,732.18,732.27,1946,after-market,False
2026-07-29T23:50:00+00:00,732.29,732.31,732.21,732.21,380,after-market,False
2026-07-29T23:51:00+00:00,732.3,732.3,732.17,732.17,2350,after-market,False
2026-07-29T23:52:00+00:00,732.08,732.15,732.06,732.13,2064,after-market,False
2026-07-29T23:53:00+00:00,732.1,732.37,732.1,732.19,316,after-market,False
2026-07-29T23:54:00+00:00,732.18,732.46,732.18,732.46,590,after-market,False
2026-07-29T23:55:00+00:00,732.59,732.59,732.58,732.59,100,after-market,False
2026-07-29T23:56:00+00:00,732.61,732.61,732.55,732.57,500,after-market,False
2026-07-29T23:57:00+00:00,732.66,732.66,732.51,732.52,741,after-market,False
2026-07-29T23:58:00+00:00,732.56,732.56,732.56,732.56,250,after-market,False
2026-07-29T23:59:00+00:00,732.48,732.48,732.4,732.4,1670,after-market,False
