timestamp,open,high,low,close,volume,session,incomplete
2026-08-03T13:39:00+00:00,751.5750122070312,751.8599853515625,751.4849853515625,751.719970703125,174295,regular,False
2026-08-03T13:40:00+00:00,751.7000122070312,751.8300170898438,751.0900268554688,751.5800170898438,248917,regular,False
2026-08-03T13:41:00+00:00,751.5700073242188,751.72998046875,751.1950073242188,751.5399780273438,122188,regular,False
2026-08-03T13:42:00+00:00,751.530029296875,751.6400146484375,751.0599975585938,751.10498046875,119822,regular,False
2026-08-03T13:43:00+00:00,751.0800170898438,751.3099975585938,750.969970703125,751.1099853515625,123881,regular,False
2026-08-03T13:44:00+00:00,751.125,751.5999755859375,751.1199951171875,751.5800170898438,165122,regular,False
2026-08-03T13:45:00+00:00,751.5900268554688,751.9299926757812,751.510009765625,751.6099853515625,154037,regular,False
2026-08-03T13:46:00+00:00,751.6199951171875,751.75,751.3699951171875,751.4149780273438,130506,regular,False
2026-08-03T13:47:00+00:00,751.4400024414062,752.0399780273438,751.4400024414062,752.0399780273438,147322,regular,False
2026-08-03T13:48:00+00:00,752.038818359375,752.3300170898438,751.6699829101562,751.8499145507812,330186,regular,False
2026-08-03T13:49:00+00:00,751.8400268554688,752.1699829101562,751.7501220703125,751.9099731445312,226990,regular,False
2026-08-03T13:50:00+00:00,751.9199829101562,752.1400146484375,751.5999755859375,751.8900146484375,139343,regular,False
2026-08-03T13:51:00+00:00,751.8900146484375,752.5,751.8400268554688,752.4949951171875,201440,regular,False
2026-08-03T13:52:00+00:00,752.4949951171875,752.5700073242188,752.2899780273438,752.5599975585938,198919,regular,False
2026-08-03T13:53:00+00:00,752.5599975585938,752.9099731445312,752.5399780273438,752.8912963867188,311151,regular,False
2026-08-03T13:54:00+00:00,752.8919067382812,752.9500122070312,752.6099853515625,752.760009765625,201102,regular,False
2026-08-03T13:55:00+00:00,752.7650146484375,753.1400146484375,752.6500854492188,753.0750122070312,175415,regular,False
2026-08-03T13:56:00+00:00,753.0800170898438,753.1599731445312,752.9299926757812,753.0399780273438,168843,regular,False
2026-08-03T13:57:00+00:00,753.0599975585938,753.2999877929688,752.969970703125,753.2650146484375,176619,regular,False
2026-08-03T13:58:00+00:00,753.260009765625,753.489990234375,753.0399780273438,753.4199829101562,188969,regular,False
2026-08-03T13:59:00+00:00,753.4199829101562,753.638671875,753.2449951171875,753.5999755859375,155702,regular,False
2026-08-03T14:00:00+00:00,753.6199951171875,753.6300048828125,753.1900024414062,753.39501953125,172813,regular,False
2026-08-03T14:01:00+00:00,753.39501953125,753.4600219726562,753.280029296875,753.375,110696,regular,False
2026-08-03T14:02:00+00:00,753.385009765625,753.7650146484375,753.3800048828125,753.760009765625,114971,regular,False
2026-08-03T14:03:00+00:00,753.75,753.9500122070312,753.5599975585938,753.5999755859375,138132,regular,False
2026-08-03T14:04:00+00:00,753.5800170898438,753.6099853515625,753.0,753.4099731445312,150766,regular,False
2026-08-03T14:05:00+00:00,753.4099731445312,753.530029296875,753.25,753.4849853515625,125833,regular,False
2026-08-03T14:06:00+00:00,753.5,753.6300048828125,753.4299926757812,753.530029296875,118980,regular,False
2026-08-03T14:07:00+00:00,753.530029296875,753.5999755859375,753.2849731445312,753.2899780273438,91738,regular,False
2026-08-03T14:08:00+00:00,753.2899780273438,753.6199951171875,753.1699829101562,753.469970703125,126093,regular,False
2026-08-03T14:09:00+00:00,753.5,753.6400146484375,753.469970703125,753.5800170898438,106459,regular,False
2026-08-03T14:10:00+00:00,753.5701293945312,753.9299926757812,753.5499877929688,753.8350219726562,125792,regular,False
2026-08-03T14:11:00+00:00,753.8400268554688,753.9500122070312,753.7000122070312,753.885009765625,140765,regular,False
2026-08-03T14:12:00+00:00,753.9099731445312,754.0499877929688,753.7999877929688,753.9299926757812,183774,regular,False
2026-08-03T14:13:00+00:00,753.9249877929688,753.9299926757812,753.7100219726562,753.760009765625,184329,regular,False
2026-08-03T14:14:00+00:00,753.760009765625,753.9199829101562,753.5700073242188,753.9000244140625,121502,regular,False
2026-08-03T14:15:00+00:00,753.8900146484375,754.030029296875,753.8300170898438,754.0150146484375,115776,regular,False
2026-08-03T14:16:00+00:00,754.030029296875,754.3800048828125,754.030029296875,754.3099975585938,192883,regular,False
2026-08-03T14:17:00+00:00,754.3200073242188,754.4298706054688,754.2210083007812,754.3800048828125,122297,regular,False
2026-08-03T14:18:00+00:00,754.3800048828125,754.5399780273438,754.344970703125,754.4500122070312,124499,regular,False
2026-08-03T14:19:00+00:00,754.4500122070312,754.4500122070312,754.1699829101562,754.1826782226562,150247,regular,False
2026-08-03T14:20:00+00:00,754.1900024414062,754.3900146484375,754.1599731445312,754.3300170898438,134617,regular,False
2026-08-03T14:21:00+00:00,754.344970703125,754.5,754.3099975585938,754.47998046875,170623,regular,False
2026-08-03T14:22:00+00:00,754.489990234375,754.530029296875,754.3699951171875,754.469970703125,182504,regular,False
2026-08-03T14:23:00+00:00,754.469970703125,754.6599731445312,754.4500122070312,754.6400146484375,214396,regular,False
2026-08-03T14:24:00+00:00,754.6500244140625,754.780029296875,754.5800170898438,754.619873046875,153055,regular,False
2026-08-03T14:25:00+00:00,754.6199951171875,754.77001953125,754.5449829101562,754.580078125,173962,regular,False
2026-08-03T14:26:00+00:00,754.5850219726562,754.5999755859375,754.4199829101562,754.5999755859375,238458,regular,False
2026-08-03T14:27:00+00:00,754.5999755859375,754.6400146484375,754.3619995117188,754.489990234375,314559,regular,False
2026-08-03T14:28:00+00:00,754.5,754.6099853515625,754.4099731445312,754.47998046875,101131,regular,False
2026-08-03T14:29:00+00:00,754.47998046875,754.5800170898438,754.4525146484375,754.5,89533,regular,False
2026-08-03T14:30:00+00:00,754.5,754.5599975585938,754.3925170898438,754.4600219726562,126018,regular,False
2026-08-03T14:31:00+00:00,754.4600219726562,754.6400146484375,754.4099731445312,754.4500122070312,248020,regular,False
2026-08-03T14:32:00+00:00,754.4500122070312,754.5499877929688,754.364990234375,754.4199829101562,149546,regular,False
2026-08-03T14:33:00+00:00,754.4299926757812,754.530029296875,754.3099975585938,754.3905029296875,97308,regular,False
2026-08-03T14:34:00+00:00,754.4099731445312,754.530029296875,754.3099975585938,754.510009765625,235670,regular,False
2026-08-03T14:35:00+00:00,754.52001953125,754.5599975585938,754.4301147460938,754.530029296875,109374,regular,False
2026-08-03T14:36:00+00:00,754.530029296875,754.72998046875,754.47998046875,754.6984252929688,92466,regular,False
2026-08-03T14:37:00+00:00,754.7000122070312,754.7899169921875,754.6599731445312,754.719970703125,153216,regular,False
2026-08-03T14:38:00+00:00,754.719970703125,754.77001953125,754.6699829101562,754.7150268554688,123836,regular,False
2026-08-03T14:39:00+00:00,754.7150268554688,754.9349975585938,754.7000122070312,754.7949829101562,143491,regular,False
2026-08-03T14:40:00+00:00,754.7899780273438,755.0700073242188,754.75,755.0599975585938,263918,regular,False
2026-08-03T14:41:00+00:00,755.0599975585938,755.1649780273438,754.9099731445312,754.9650268554688,189283,regular,False
2026-08-03T14:42:00+00:00,754.9500122070312,755.0,754.7999877929688,754.9598999023438,118308,regular,False
2026-08-03T14:43:00+00:00,754.969970703125,754.9849853515625,754.7999877929688,754.9849853515625,83789,regular,False
2026-08-03T14:44:00+00:00,754.989990234375,755.0109252929688,754.8499755859375,754.9000244140625,73444,regular,False
2026-08-03T14:45:00+00:00,754.9099731445312,754.9299926757812,754.7050170898438,754.719970703125,105777,regular,False
2026-08-03T14:46:00+00:00,754.7150268554688,754.9500122070312,754.7150268554688,754.8699951171875,162045,regular,False
2026-08-03T14:47:00+00:00,754.8699951171875,754.9299926757812,754.75,754.8699951171875,88319,regular,False
2026-08-03T14:48:00+00:00,754.8699951171875,754.9600219726562,754.7999877929688,754.8400268554688,99427,regular,False
2026-08-03T14:49:00+00:00,754.8400268554688,754.926025390625,754.7999877929688,754.8699951171875,90738,regular,False
2026-08-03T14:50:00+00:00,754.8699951171875,754.969970703125,754.8150024414062,754.9600219726562,205177,regular,False
2026-08-03T14:51:00+00:00,754.9600219726562,755.1199951171875,754.9349975585938,755.0776977539062,137641,regular,False
2026-08-03T14:52:00+00:00,755.0800170898438,755.094970703125,754.9149780273438,754.969970703125,97849,regular,False
2026-08-03T14:53:00+00:00,754.9749755859375,755.0800170898438,754.9099731445312,755.0700073242188,142426,regular,False
2026-08-03T14:54:00+00:00,755.0700073242188,755.1400146484375,754.9000244140625,754.9199829101562,131075,regular,False
2026-08-03T14:55:00+00:00,754.9149780273438,755.1500244140625,754.9149780273438,755.0800170898438,86078,regular,False
2026-08-03T14:56:00+00:00,755.0750122070312,755.405517578125,755.0750122070312,755.2802734375,131984,regular,False
2026-08-03T14:57:00+00:00,755.280029296875,755.280029296875,755.1699829101562,755.219970703125,140997,regular,False
2026-08-03T14:58:00+00:00,755.2249755859375,755.3099975585938,755.1500244140625,755.3001098632812,96058,regular,False
2026-08-03T14:59:00+00:00,755.3099975585938,755.3800048828125,755.219970703125,755.3701171875,97534,regular,False
2026-08-03T15:00:00+00:00,755.3800048828125,755.4299926757812,755.2899780273438,755.2899780273438,309955,regular,False
2026-08-03T15:01:00+00:00,755.2999877929688,755.4000244140625,755.239990234375,755.3300170898438,115241,regular,False
2026-08-03T15:02:00+00:00,755.3300170898438,755.3699951171875,755.27001953125,755.2899780273438,84041,regular,False
2026-08-03T15:03:00+00:00,755.2949829101562,755.3099975585938,755.1649780273438,755.239990234375,134762,regular,False
2026-08-03T15:04:00+00:00,755.2349853515625,755.27001953125,755.094970703125,755.239990234375,117863,regular,False
2026-08-03T15:05:00+00:00,755.239990234375,755.25,755.02001953125,755.02001953125,96337,regular,False
2026-08-03T15:06:00+00:00,755.030029296875,755.030029296875,754.7899780273438,755.02001953125,108626,regular,False
2026-08-03T15:07:00+00:00,755.0250244140625,755.22998046875,754.8800048828125,755.0800170898438,74231,regular,False
2026-08-03T15:08:00+00:00,755.0700073242188,755.1099853515625,754.9199829101562,754.9849853515625,65980,regular,False
2026-08-03T15:09:00+00:00,754.97998046875,754.989990234375,754.8800048828125,754.9500122070312,71364,regular,False
2026-08-03T15:10:00+00:00,754.9400024414062,754.9849853515625,754.7999877929688,754.9149780273438,114958,regular,False
2026-08-03T15:11:00+00:00,754.9254760742188,754.989990234375,754.8599853515625,754.97998046875,99207,regular,False
2026-08-03T15:12:00+00:00,754.9849853515625,755.0999755859375,754.8300170898438,755.0999755859375,96518,regular,False
2026-08-03T15:13:00+00:00,755.0999755859375,755.1300048828125,755.010009765625,755.0800170898438,141991,regular,False
2026-08-03T15:14:00+00:00,755.0800170898438,755.0800170898438,754.9500122070312,755.0549926757812,84245,regular,False
2026-08-03T15:15:00+00:00,755.0549926757812,755.3099975585938,755.0499877929688,755.22998046875,99938,regular,False
2026-08-03T15:16:00+00:00,755.22998046875,755.2949829101562,755.1799926757812,755.25,273873,regular,False
2026-08-03T15:17:00+00:00,755.239990234375,755.25,755.0999755859375,755.22998046875,76672,regular,False
2026-08-03T15:18:00+00:00,755.22998046875,755.3250122070312,755.2150268554688,755.3200073242188,55260,regular,False
2026-08-03T15:19:00+00:00,755.3099975585938,755.4000244140625,755.2899780273438,755.3900146484375,68661,regular,False
2026-08-03T15:20:00+00:00,755.4000244140625,755.5900268554688,755.4000244140625,755.5900268554688,101591,regular,False
2026-08-03T15:21:00+00:00,755.5800170898438,755.5999755859375,755.3800048828125,755.4299926757812,141546,regular,False
2026-08-03T15:22:00+00:00,755.4299926757812,755.6099243164062,755.3900146484375,755.5999755859375,87916,regular,False
2026-08-03T15:23:00+00:00,755.6099853515625,755.6300048828125,755.5,755.6199951171875,100632,regular,False
2026-08-03T15:24:00+00:00,755.6199951171875,755.6900024414062,755.5449829101562,755.5800170898438,93764,regular,False
2026-08-03T15:25:00+00:00,755.5750122070312,755.7000122070312,755.0999755859375,755.3800048828125,172022,regular,False
2026-08-03T15:26:00+00:00,755.3900146484375,755.5599975585938,755.239990234375,755.4199829101562,266508,regular,False
2026-08-03T15:27:00+00:00,755.4249877929688,755.510009765625,755.3599853515625,755.4000244140625,74133,regular,False
2026-08-03T15:28:00+00:00,755.4199829101562,755.4500122070312,755.02001953125,755.1400146484375,114782,regular,False
2026-08-03T15:29:00+00:00,755.1599731445312,755.2299194335938,755.030029296875,755.1099853515625,73483,regular,False
2026-08-03T15:30:00+00:00,755.1199951171875,755.4099731445312,755.0750122070312,755.2589721679688,132552,regular,False
2026-08-03T15:31:00+00:00,755.25,755.385009765625,755.219970703125,755.27001953125,74613,regular,False
2026-08-03T15:32:00+00:00,755.25,755.3400268554688,755.2100219726562,755.2650146484375,64538,regular,False
2026-08-03T15:33:00+00:00,755.260009765625,755.4400024414062,755.2100219726562,755.4349975585938,194277,regular,False
2026-08-03T15:34:00+00:00,755.4400024414062,755.469970703125,755.2899780273438,755.2999877929688,80024,regular,False
2026-08-03T15:35:00+00:00,755.2899780273438,755.3900146484375,755.2000122070312,755.3900146484375,65980,regular,False
2026-08-03T15:36:00+00:00,755.3900146484375,755.4500122070312,755.2899780273438,755.344970703125,72103,regular,False
2026-08-03T15:37:00+00:00,755.344970703125,755.4500122070312,755.3300170898438,755.3900146484375,1063855,regular,False
2026-08-03T15:38:00+00:00,755.3699951171875,755.5399780273438,755.3300170898438,755.47998046875,95883,regular,False
2026-08-03T15:39:00+00:00,755.489990234375,755.6199951171875,755.4199829101562,755.5599975585938,379193,regular,False
2026-08-03T15:40:00+00:00,755.5449829101562,755.760009765625,755.530029296875,755.7000122070312,89146,regular,False
2026-08-03T15:41:00+00:00,755.7000122070312,755.8300170898438,755.6900024414062,755.7550048828125,132647,regular,False
2026-08-03T15:42:00+00:00,755.7598876953125,755.7598876953125,755.6801147460938,755.7000122070312,81986,regular,False
2026-08-03T15:43:00+00:00,755.6900024414062,755.739990234375,755.594970703125,755.6199951171875,73282,regular,False
2026-08-03T15:44:00+00:00,755.6199951171875,755.6699829101562,755.5800170898438,755.6400756835938,48438,regular,False
2026-08-03T15:45:00+00:00,755.6500244140625,755.9299926757812,755.6500244140625,755.8800048828125,99998,regular,False
2026-08-03T15:46:00+00:00,755.8900146484375,756.02001953125,755.8779907226562,755.9500122070312,235545,regular,False
2026-08-03T15:47:00+00:00,755.9500122070312,755.989990234375,755.8499755859375,755.9749755859375,61232,regular,False
2026-08-03T15:48:00+00:00,755.9749755859375,755.97998046875,755.8800048828125,755.8900146484375,131135,regular,False
2026-08-03T15:49:00+00:00,755.8800048828125,756.0700073242188,755.8699951171875,756.02001953125,155295,regular,False
2026-08-03T15:50:00+00:00,756.030029296875,756.1300048828125,756.0,756.0300903320312,80955,regular,False
2026-08-03T15:51:00+00:00,756.030029296875,756.1099853515625,755.969970703125,756.0800170898438,64792,regular,False
2026-08-03T15:52:00+00:00,756.0800170898438,756.1328125,756.02001953125,756.0349731445312,49130,regular,False
2026-08-03T15:53:00+00:00,756.0399780273438,756.1950073242188,756.02001953125,756.1799926757812,57920,regular,False
2026-08-03T15:54:00+00:00,756.1749877929688,756.2100219726562,756.14501953125,756.1799926757812,62379,regular,False
2026-08-03T15:55:00+00:00,756.1699829101562,756.1900024414062,755.97998046875,756.0399780273438,127200,regular,False
2026-08-03T15:56:00+00:00,756.030029296875,756.1400146484375,755.9400024414062,755.9801025390625,67330,regular,False
2026-08-03T15:57:00+00:00,755.97998046875,756.0150146484375,755.8300170898438,755.9000244140625,73990,regular,False
2026-08-03T15:58:00+00:00,755.8900146484375,756.02001953125,755.8214111328125,755.9564208984375,57638,regular,False
2026-08-03T15:59:00+00:00,755.9400024414062,756.010009765625,755.8499755859375,755.9550170898438,66266,regular,False
2026-08-03T16:00:00+00:00,755.9600219726562,756.1699829101562,755.9500122070312,756.0,57707,regular,False
2026-08-03T16:01:00+00:00,756.0300903320312,756.1199951171875,755.9301147460938,756.0900268554688,54966,regular,False
2026-08-03T16:02:00+00:00,756.0900268554688,756.1300048828125,755.97998046875,756.0499267578125,64767,regular,False
2026-08-03T16:03:00+00:00,756.0300903320312,756.0599975585938,755.9705810546875,756.0499877929688,54011,regular,False
2026-08-03T16:04:00+00:00,756.0499877929688,756.1400146484375,755.989990234375,756.0,65811,regular,False
2026-08-03T16:05:00+00:00,756.0025024414062,756.0499877929688,755.97998046875,756.030029296875,283055,regular,False
2026-08-03T16:06:00+00:00,756.030029296875,756.0399780273438,755.9400024414062,755.969970703125,59753,regular,False
2026-08-03T16:07:00+00:00,755.97998046875,756.030029296875,755.9500122070312,755.969970703125,70141,regular,False
2026-08-03T16:08:00+00:00,755.969970703125,756.0900268554688,755.8800048828125,755.8800048828125,59692,regular,False
2026-08-03T16:09:00+00:00,755.8900146484375,756.0499877929688,755.864990234375,756.0291137695312,63834,regular,False
2026-08-03T16:10:00+00:00,756.0499267578125,756.0499877929688,755.875,755.8800048828125,57047,regular,False
2026-08-03T16:11:00+00:00,755.8699951171875,755.9000244140625,755.7899780273438,755.8200073242188,58758,regular,False
2026-08-03T16:12:00+00:00,755.8099975585938,755.9299926757812,755.7999877929688,755.9199829101562,46033,regular,False
2026-08-03T16:13:00+00:00,755.9249877929688,755.9249877929688,755.760009765625,755.8599853515625,149056,regular,False
2026-08-03T16:14:00+00:00,755.8699951171875,756.030029296875,755.8300170898438,755.989990234375,77397,regular,False
2026-08-03T16:15:00+00:00,755.989990234375,756.0900268554688,755.9600219726562,756.0900268554688,314407,regular,False
2026-08-03T16:16:00+00:00,756.0900268554688,756.260009765625,756.0800170898438,756.1799926757812,76165,regular,False
2026-08-03T16:17:00+00:00,756.1851196289062,756.25,756.1599731445312,756.25,40888,regular,False
2026-08-03T16:18:00+00:00,756.2449951171875,756.260009765625,756.155029296875,756.1900024414062,89459,regular,False
2026-08-03T16:19:00+00:00,756.1900024414062,756.27001953125,756.1900024414062,756.2349853515625,66201,regular,False
2026-08-03T16:20:00+00:00,756.2349853515625,756.2598266601562,756.0900268554688,756.0900268554688,60287,regular,False
2026-08-03T16:21:00+00:00,756.094970703125,756.1900024414062,756.0750122070312,756.1599731445312,60708,regular,False
2026-08-03T16:22:00+00:00,756.1699829101562,756.260009765625,756.1649780273438,756.260009765625,47202,regular,False
2026-08-03T16:23:00+00:00,756.260009765625,756.2899780273438,756.1849975585938,756.1950073242188,57228,regular,False
2026-08-03T16:24:00+00:00,756.2000122070312,756.260009765625,756.1849975585938,756.260009765625,43292,regular,False
2026-08-03T16:25:00+00:00,756.260009765625,756.3099975585938,756.2249755859375,756.2899780273438,109031,regular,False
2026-08-03T16:26:00+00:00,756.2849731445312,756.3599853515625,756.1799926757812,756.239990234375,104304,regular,False
2026-08-03T16:27:00+00:00,756.25,756.469970703125,756.219970703125,756.4400024414062,59879,regular,False
2026-08-03T16:28:00+00:00,756.4400024414062,756.5698852539062,756.4000244140625,756.4749755859375,61320,regular,False
2026-08-03T16:29:00+00:00,756.469970703125,756.5999755859375,756.4450073242188,756.5700073242188,98822,regular,False
2026-08-03T16:30:00+00:00,756.5700073242188,756.5700073242188,756.4600219726562,756.47998046875,70516,regular,False
2026-08-03T16:31:00+00:00,756.4849853515625,756.5900268554688,756.4600219726562,756.469970703125,67209,regular,False
2026-08-03T16:32:00+00:00,756.4650268554688,756.6199951171875,756.3217163085938,756.469970703125,411053,regular,False
2026-08-03T16:33:00+00:00,756.4600219726562,756.47998046875,756.4099731445312,756.4450073242188,71636,regular,False
2026-08-03T16:34:00+00:00,756.4450073242188,756.5800170898438,756.4349975585938,756.4349975585938,84353,regular,False
2026-08-03T16:35:00+00:00,756.4299926757812,756.4299926757812,756.25,756.3400268554688,59259,regular,False
2026-08-03T16:36:00+00:00,756.3400268554688,756.3599853515625,756.27001953125,756.3300170898438,184583,regular,False
2026-08-03T16:37:00+00:00,756.3200073242188,756.4299926757812,756.2999877929688,756.3599853515625,44506,regular,False
2026-08-03T16:38:00+00:00,756.3599853515625,756.4099731445312,756.2899780273438,756.385009765625,68350,regular,False
2026-08-03T16:39:00+00:00,756.389892578125,756.4199829101562,756.2100219726562,756.2899780273438,43080,regular,False
2026-08-03T16:40:00+00:00,756.2899780273438,756.4149780273438,756.2899780273438,756.3699951171875,46023,regular,False
2026-08-03T16:41:00+00:00,756.3699951171875,756.3900146484375,756.2999877929688,756.3200073242188,44206,regular,False
2026-08-03T16:42:00+00:00,756.3200073242188,756.3200073242188,756.22998046875,756.27001953125,42523,regular,False
2026-08-03T16:43:00+00:00,756.260009765625,756.4149780273438,756.22998046875,756.4099731445312,46967,regular,False
2026-08-03T16:44:00+00:00,756.4199829101562,756.5050048828125,756.4099731445312,756.469970703125,181180,regular,False
2026-08-03T16:45:00+00:00,756.47998046875,756.489990234375,756.3800048828125,756.3900146484375,160086,regular,False
2026-08-03T16:46:00+00:00,756.3900146484375,756.5,756.3800048828125,756.4600219726562,52571,regular,False
2026-08-03T16:47:00+00:00,756.4500122070312,756.4500122070312,756.3499755859375,756.3699951171875,43247,regular,False
2026-08-03T16:48:00+00:00,756.3699951171875,756.4000244140625,756.3099975585938,756.3214111328125,60455,regular,False
2026-08-03T16:49:00+00:00,756.3250122070312,756.375,756.2999877929688,756.3099975585938,53756,regular,False
2026-08-03T16:50:00+00:00,756.3200073242188,756.3800048828125,756.2899780273438,756.3499755859375,42541,regular,False
2026-08-03T16:51:00+00:00,756.3599853515625,756.364990234375,756.1400146484375,756.1500244140625,217347,regular,False
2026-08-03T16:52:00+00:00,756.14501953125,756.1594848632812,756.0399780273438,756.0599975585938,89146,regular,False
2026-08-03T16:53:00+00:00,756.0549926757812,756.1900024414062,756.0549926757812,756.1699829101562,46236,regular,False
2026-08-03T16:54:00+00:00,756.1799926757812,756.22998046875,756.030029296875,756.0499877929688,36339,regular,False
2026-08-03T16:55:00+00:00,756.0499877929688,756.0999755859375,756.0150146484375,756.0399780273438,53925,regular,False
2026-08-03T16:56:00+00:00,756.0399780273438,756.1500244140625,756.0399780273438,756.1500244140625,76093,regular,False
2026-08-03T16:57:00+00:00,756.1400146484375,756.3400268554688,756.1400146484375,756.3400268554688,47350,regular,False
2026-08-03T16:58:00+00:00,756.3400268554688,756.3499755859375,756.2100219726562,756.2100219726562,60016,regular,False
2026-08-03T16:59:00+00:00,756.219970703125,756.239990234375,756.1599731445312,756.219970703125,45108,regular,False
2026-08-03T17:00:00+00:00,756.219970703125,756.2999877929688,756.0900268554688,756.10009765625,70112,regular,False
2026-08-03T17:01:00+00:00,756.10498046875,756.260009765625,756.094970703125,756.1950073242188,50415,regular,False
2026-08-03T17:02:00+00:00,756.1950073242188,756.2849731445312,756.1400146484375,756.1799926757812,59151,regular,False
2026-08-03T17:03:00+00:00,756.1799926757812,756.1799926757812,756.030029296875,756.1099853515625,163401,regular,False
2026-08-03T17:04:00+00:00,756.0999755859375,756.2100219726562,756.0700073242188,756.2100219726562,73834,regular,False
2026-08-03T17:05:00+00:00,756.2100219726562,756.2999877929688,756.0900268554688,756.14501953125,70939,regular,False
2026-08-03T17:06:00+00:00,756.1400146484375,756.1400146484375,756.0250244140625,756.0700073242188,78060,regular,False
2026-08-03T17:07:00+00:00,756.0700073242188,756.0700073242188,755.97998046875,756.0399780273438,70459,regular,False
2026-08-03T17:08:00+00:00,756.0399780273438,756.0999755859375,756.02001953125,756.094970703125,69401,regular,False
2026-08-03T17:09:00+00:00,756.0900268554688,756.280029296875,756.0900268554688,756.2150268554688,204041,regular,False
2026-08-03T17:10:00+00:00,756.2100219726562,756.4299926757812,756.2100219726562,756.4299926757812,46240,regular,False
2026-08-03T17:11:00+00:00,756.4299926757812,756.6099853515625,756.4299926757812,756.5349731445312,65506,regular,False
2026-08-03T17:12:00+00:00,756.5349731445312,756.5999755859375,756.489990234375,756.5250244140625,79962,regular,False
2026-08-03T17:13:00+00:00,756.530029296875,756.5549926757812,756.4801025390625,756.5449829101562,43126,regular,False
2026-08-03T17:14:00+00:00,756.5449829101562,756.5598754882812,756.489990234375,756.510009765625,68932,regular,False
2026-08-03T17:15:00+00:00,756.51171875,756.6694946289062,756.4949951171875,756.5150146484375,126249,regular,False
2026-08-03T17:16:00+00:00,756.52001953125,756.5999755859375,756.5150146484375,756.5599975585938,41316,regular,False
2026-08-03T17:17:00+00:00,756.5700073242188,756.6500244140625,756.52001953125,756.6300048828125,68479,regular,False
2026-08-03T17:18:00+00:00,756.6400146484375,756.72998046875,756.5800170898438,756.6799926757812,81237,regular,False
2026-08-03T17:19:00+00:00,756.6900024414062,756.7899780273438,756.6300048828125,756.77001953125,57947,regular,False
2026-08-03T17:20:00+00:00,756.77001953125,756.7899780273438,756.6699829101562,756.6799926757812,67166,regular,False
2026-08-03T17:21:00+00:00,756.6900024414062,756.8200073242188,756.6849975585938,756.7999877929688,91758,regular,False
2026-08-03T17:22:00+00:00,756.7999877929688,756.969970703125,756.7849731445312,756.9400024414062,64023,regular,False
2026-08-03T17:23:00+00:00,756.9500122070312,756.9600219726562,756.9100952148438,756.9349975585938,65381,regular,False
2026-08-03T17:24:00+00:00,756.9299926757812,757.0150146484375,756.905029296875,756.9650268554688,91921,regular,False
2026-08-03T17:25:00+00:00,756.9650268554688,757.010009765625,756.8900146484375,756.8900146484375,48796,regular,False
2026-08-03T17:26:00+00:00,756.8900146484375,756.97998046875,756.8400268554688,756.97998046875,49324,regular,False
2026-08-03T17:27:00+00:00,756.9849853515625,757.155029296875,756.969970703125,757.0349731445312,55126,regular,False
2026-08-03T17:28:00+00:00,757.0349731445312,757.1400146484375,757.010009765625,757.0399780273438,76855,regular,False
2026-08-03T17:29:00+00:00,757.0499877929688,757.0900268554688,757.02001953125,757.0850219726562,181969,regular,False
2026-08-03T17:30:00+00:00,757.083984375,757.14501953125,757.0650024414062,757.135009765625,170459,regular,False
2026-08-03T17:31:00+00:00,757.135009765625,757.1500244140625,757.02001953125,757.0850219726562,57727,regular,False
2026-08-03T17:32:00+00:00,757.0850219726562,757.0999755859375,757.010009765625,757.0850219726562,38084,regular,False
2026-08-03T17:33:00+00:00,757.0900268554688,757.239990234375,757.0700073242188,757.1849975585938,52446,regular,False
2026-08-03T17:34:00+00:00,757.1950073242188,757.3599853515625,757.1500244140625,757.35498046875,67425,regular,False
2026-08-03T17:35:00+00:00,757.3499755859375,757.469970703125,757.27001953125,757.3499755859375,207138,regular,False
2026-08-03T17:36:00+00:00,757.3499755859375,757.3900146484375,757.280029296875,757.2849731445312,71240,regular,False
2026-08-03T17:37:00+00:00,757.2849731445312,757.3400268554688,757.22998046875,757.239990234375,58023,regular,False
2026-08-03T17:38:00+00:00,757.239990234375,757.260009765625,757.1199951171875,757.1801147460938,79889,regular,False
2026-08-03T17:39:00+00:00,757.1799926757812,757.25,757.1199951171875,757.2100219726562,46136,regular,False
2026-08-03T17:40:00+00:00,757.22998046875,757.27001953125,757.1599731445312,757.2449951171875,35036,regular,False
2026-08-03T17:41:00+00:00,757.25,757.280029296875,757.219970703125,757.219970703125,36114,regular,False
2026-08-03T17:42:00+00:00,757.22998046875,757.2899780273438,757.2100219726562,757.27001953125,40086,regular,False
2026-08-03T17:43:00+00:00,757.260009765625,757.2999877929688,757.22412109375,757.22998046875,33282,regular,False
2026-08-03T17:44:00+00:00,757.25,757.3400268554688,757.219970703125,757.3300170898438,43046,regular,False
2026-08-03T17:45:00+00:00,757.3200073242188,757.4600219726562,757.3200073242188,757.4400024414062,54414,regular,False
2026-08-03T17:46:00+00:00,757.4400024414062,757.52001953125,757.4299926757812,757.469970703125,111256,regular,False
2026-08-03T17:47:00+00:00,757.469970703125,757.489990234375,757.4199829101562,757.4400024414062,115579,regular,False
2026-08-03T17:48:00+00:00,757.4550170898438,757.4600219726562,757.3699951171875,757.4349975585938,218595,regular,False
2026-08-03T17:49:00+00:00,757.4349975585938,757.4500122070312,757.3800048828125,757.4400024414062,68646,regular,False
