timestamp,open,high,low,close,volume,session,incomplete
2026-07-31T19:09:00+00:00,688.51,688.66,688.41,688.54,29123,regular,False
2026-07-31T19:10:00+00:00,688.55,688.77,688.5,688.66,36019,regular,False
2026-07-31T19:11:00+00:00,688.64,688.79,688.47,688.58,35127,regular,False
2026-07-31T19:12:00+00:00,688.54,688.89,688.33,688.86,78138,regular,False
2026-07-31T19:13:00+00:00,688.83,688.89,688.74,688.75,32959,regular,False
2026-07-31T19:14:00+00:00,688.76,688.85,688.64,688.64,39209,regular,False
2026-07-31T19:15:00+00:00,688.67,688.94,688.53,688.85,38580,regular,False
2026-07-31T19:16:00+00:00,688.9,688.99,688.7,688.79,33275,regular,False
2026-07-31T19:17:00+00:00,688.75,689.22,688.73,689.2,92209,regular,False
2026-07-31T19:18:00+00:00,689.21,689.64,689.21,689.59,152901,regular,False
2026-07-31T19:19:00+00:00,689.57,689.99,689.57,689.94,93360,regular,False
2026-07-31T19:20:00+00:00,689.95,690.08,689.79,689.98,92944,regular,False
2026-07-31T19:21:00+00:00,689.98,690.18,689.92,689.99,80081,regular,False
2026-07-31T19:22:00+00:00,690.03,690.27,690.01,690.02,75227,regular,False
2026-07-31T19:23:00+00:00,690.03,690.13,689.74,689.82,82622,regular,False
2026-07-31T19:24:00+00:00,689.8,689.83,689.53,689.57,75925,regular,False
2026-07-31T19:25:00+00:00,689.57,689.57,689.35,689.46,62203,regular,False
2026-07-31T19:26:00+00:00,689.47,689.84,689.47,689.61,44923,regular,False
2026-07-31T19:27:00+00:00,689.63,689.76,689.54,689.65,54927,regular,False
2026-07-31T19:28:00+00:00,689.63,689.77,689.6,689.67,60563,regular,False
2026-07-31T19:29:00+00:00,689.67,689.76,689.54,689.7,54614,regular,False
2026-07-31T19:30:00+00:00,689.68,689.84,688.94,689.19,153332,regular,False
2026-07-31T19:31:00+00:00,689.17,689.21,688.91,689.14,124530,regular,False
2026-07-31T19:32:00+00:00,689.12,689.24,688.92,689.23,78812,regular,False
2026-07-31T19:33:00+00:00,689.23,689.38,689.11,689.14,57704,regular,False
2026-07-31T19:34:00+00:00,689.14,689.44,689.05,689.35,92200,regular,False
2026-07-31T19:35:00+00:00,689.34,689.55,689.19,689.47,81887,regular,False
2026-07-31T19:36:00+00:00,689.45,689.68,689.35,689.6,85624,regular,False
2026-07-31T19:37:00+00:00,689.6,689.61,689.28,689.44,70160,regular,False
2026-07-31T19:38:00+00:00,689.41,689.53,689.13,689.34,63221,regular,False
2026-07-31T19:39:00+00:00,689.34,689.42,689.24,689.3,71512,regular,False
2026-07-31T19:40:00+00:00,689.29,689.36,688.96,689.05,74255,regular,False
2026-07-31T19:41:00+00:00,689.03,689.18,688.78,688.8,65511,regular,False
2026-07-31T19:42:00+00:00,688.78,689.1,688.71,689.1,84185,regular,False
2026-07-31T19:43:00+00:00,689.11,689.66,689.11,689.64,106554,regular,False
2026-07-31T19:44:00+00:00,689.67,689.88,689.54,689.73,94104,regular,False
2026-07-31T19:45:00+00:00,689.74,690.3,689.74,689.94,254730,regular,False
2026-07-31T19:46:00+00:00,689.96,690.45,689.94,690.25,198429,regular,False
2026-07-31T19:47:00+00:00,690.25,690.41,689.87,689.92,127585,regular,False
2026-07-31T19:48:00+00:00,689.91,690.06,689.81,689.98,89185,regular,False
2026-07-31T19:49:00+00:00,689.97,690.5,689.91,690.49,95790,regular,False
2026-07-31T19:50:00+00:00,690.5,690.74,690.0,690.1,144469,regular,False
2026-07-31T19:51:00+00:00,690.06,690.06,689.65,689.85,173145,regular,False
2026-07-31T19:52:00+00:00,689.86,690.39,689.83,690.3,73417,regular,False
2026-07-31T19:53:00+00:00,690.29,690.68,690.11,690.59,98113,regular,False
2026-07-31T19:56:00+00:00,689.59,689.82,689.53,689.66,130779,regular,False
2026-07-31T19:57:00+00:00,689.65,689.79,689.2,689.25,129730,regular,False
2026-07-31T19:58:00+00:00,689.25,689.41,689.05,689.27,141426,regular,False
2026-07-31T19:59:00+00:00,689.26,689.35,687.45,687.92,603903,regular,False
2026-07-31T20:01:00+00:00,688.05,688.1,687.59,687.59,50985,after-market,False
2026-07-31T20:02:00+00:00,687.62,687.62,686.47,686.74,140337,after-market,False
2026-07-31T20:03:00+00:00,686.74,686.97,686.54,686.77,84297,after-market,False
2026-07-31T20:04:00+00:00,686.71,687.11,686.63,686.97,46926,after-market,False
2026-07-31T20:05:00+00:00,686.98,687.23,686.67,686.9,27863,after-market,False
2026-07-31T20:06:00+00:00,686.9,687.32,686.84,687.29,50329,after-market,False
2026-07-31T20:07:00+00:00,687.3,687.36,686.99,687.2,12455,after-market,False
2026-07-31T20:08:00+00:00,687.23,687.71,687.17,687.7,21108,after-market,False
2026-07-31T20:09:00+00:00,687.76,687.9,687.55,687.7,22377,after-market,False
2026-07-31T20:10:00+00:00,687.7,687.91,687.66,687.77,10132,after-market,False
2026-07-31T20:11:00+00:00,687.75,687.88,687.69,687.75,14694,after-market,False
2026-07-31T20:12:00+00:00,687.73,687.81,687.66,687.73,60024,after-market,False
2026-07-31T20:13:00+00:00,687.9,687.97,687.81,687.82,48727,after-market,False
2026-07-31T20:14:00+00:00,687.8,687.87,687.67,687.78,10636,after-market,False
2026-07-31T20:15:00+00:00,687.6,687.7,687.33,687.34,5882,after-market,False
2026-07-31T20:16:00+00:00,687.34,687.35,687.09,687.21,21390,after-market,False
2026-07-31T20:17:00+00:00,687.25,687.53,687.18,687.46,42729,after-market,False
2026-07-31T20:18:00+00:00,687.5,687.56,687.43,687.49,13386,after-market,False
2026-07-31T20:19:00+00:00,687.5,687.5,687.31,687.42,23696,after-market,False
2026-07-31T20:20:00+00:00,687.42,687.42,687.34,687.4,20731,after-market,False
2026-07-31T20:21:00+00:00,687.4,687.42,687.31,687.35,16861,after-market,False
2026-07-31T20:22:00+00:00,687.3,687.6,687.3,687.38,11972,after-market,False
2026-07-31T20:23:00+00:00,687.38,687.45,687.34,687.35,19328,after-market,False
2026-07-31T20:24:00+00:00,687.3,687.42,687.24,687.25,58664,after-market,False
2026-07-31T20:25:00+00:00,687.22,687.34,687.16,687.34,8343,after-market,False
2026-07-31T20:26:00+00:00,687.3,687.36,687.2,687.24,10528,after-market,False
2026-07-31T20:27:00+00:00,687.18,687.18,687.05,687.06,1995,after-market,False
2026-07-31T20:28:00+00:00,687.09,687.1,686.99,687.1,16842,after-market,False
2026-07-31T20:29:00+00:00,687.14,687.2,687.14,687.18,836,after-market,False
2026-07-31T20:30:00+00:00,687.15,687.27,686.83,686.83,49037,after-market,False
2026-07-31T20:31:00+00:00,686.93,687.05,686.9,686.9,33904,after-market,False
2026-07-31T20:32:00+00:00,686.9,687.27,686.9,687.26,43488,after-market,False
2026-07-31T20:33:00+00:00,687.25,687.46,687.17,687.43,4828,after-market,False
2026-07-31T20:34:00+00:00,687.46,687.71,687.42,687.71,8912,after-market,False
2026-07-31T20:35:00+00:00,687.7,687.7,687.48,687.5,30484,after-market,False
2026-07-31T20:36:00+00:00,687.47,687.65,687.45,687.63,24668,after-market,False
2026-07-31T20:37:00+00:00,687.6,687.67,687.55,687.55,3457,after-market,False
2026-07-31T20:38:00+00:00,687.61,687.7,687.54,687.7,4468,after-market,False
2026-07-31T20:39:00+00:00,687.64,687.65,687.58,687.65,1920,after-market,False
2026-07-31T20:40:00+00:00,687.65,687.65,687.51,687.65,1800,after-market,False
2026-07-31T20:41:00+00:00,687.65,687.69,687.53,687.53,2692,after-market,False
2026-07-31T20:42:00+00:00,687.65,687.68,687.56,687.56,629,after-market,False
2026-07-31T20:43:00+00:00,687.5,687.5,687.33,687.36,1523,after-market,False
2026-07-31T20:44:00+00:00,687.37,687.56,687.36,687.41,14940,after-market,False
2026-07-31T20:45:00+00:00,687.45,687.52,687.44,687.46,11570,after-market,False
2026-07-31T20:46:00+00:00,687.42,687.83,687.42,687.49,121416,after-market,False
2026-07-31T20:47:00+00:00,687.5,687.5,687.42,687.42,1299,after-market,False
2026-07-31T20:48:00+00:00,687.4,687.45,687.39,687.39,955,after-market,False
2026-07-31T20:49:00+00:00,687.4,687.5,687.35,687.39,11877,after-market,False
2026-07-31T20:50:00+00:00,687.47,687.5,687.47,687.5,864,after-market,False
2026-07-31T20:51:00+00:00,687.5,687.5,687.42,687.44,380,after-market,False
2026-07-31T20:52:00+00:00,687.41,687.5,687.4,687.49,3946,after-market,False
2026-07-31T20:53:00+00:00,687.43,687.43,685.93,686.39,38822,after-market,False
2026-07-31T20:54:00+00:00,686.53,686.54,685.8,686.37,33700,after-market,False
2026-07-31T20:55:00+00:00,686.49,686.49,685.79,685.98,63528,after-market,False
2026-07-31T20:56:00+00:00,685.91,685.93,685.52,685.66,53844,after-market,False
2026-07-31T20:57:00+00:00,685.71,685.8,685.4,685.42,46844,after-market,False
2026-07-31T20:58:00+00:00,685.41,685.66,685.4,685.59,38801,after-market,False
2026-07-31T20:59:00+00:00,685.59,685.66,684.7,685.3,77959,after-market,False
2026-07-31T21:00:00+00:00,685.33,685.95,685.33,685.95,6312,after-market,False
2026-07-31T21:01:00+00:00,685.9,685.95,685.72,685.87,4020,after-market,False
2026-07-31T21:02:00+00:00,685.87,685.95,685.87,685.95,4152,after-market,False
2026-07-31T21:03:00+00:00,685.9,685.95,685.7,685.7,4137,after-market,False
2026-07-31T21:04:00+00:00,685.9,685.9,685.65,685.8,12122,after-market,False
2026-07-31T21:05:00+00:00,685.88,685.95,685.76,685.9,13186,after-market,False
2026-07-31T21:06:00+00:00,685.9,685.95,685.9,685.95,4189,after-market,False
2026-07-31T21:07:00+00:00,685.98,686.05,685.95,686.05,10527,after-market,False
2026-07-31T21:08:00+00:00,686.05,686.08,686.0,686.04,15022,after-market,False
2026-07-31T21:09:00+00:00,686.04,686.05,685.9,685.9,5352,after-market,False
2026-07-31T21:10:00+00:00,685.9,686.05,685.9,685.95,6106,after-market,False
2026-07-31T21:11:00+00:00,685.98,686.01,685.85,685.9,19301,after-market,False
2026-07-31T21:12:00+00:00,685.96,686.0,685.85,685.99,5430,after-market,False
2026-07-31T21:13:00+00:00,685.99,686.0,685.81,686.0,9560,after-market,False
2026-07-31T21:14:00+00:00,685.95,685.96,685.8,685.8,31042,after-market,False
2026-07-31T21:15:00+00:00,685.7,686.0,685.6,685.6,5629,after-market,False
2026-07-31T21:16:00+00:00,685.59,685.84,685.55,685.84,2523,after-market,False
2026-07-31T21:17:00+00:00,685.5,685.81,685.5,685.81,3300,after-market,False
2026-07-31T21:18:00+00:00,685.79,686.0,685.6,685.6,5327,after-market,False
2026-07-31T21:19:00+00:00,685.82,685.9,685.7,685.7,4525,after-market,False
2026-07-31T21:20:00+00:00,685.76,685.95,685.76,685.76,5126,after-market,False
2026-07-31T21:21:00+00:00,685.88,686.0,685.64,685.76,7061,after-market,False
2026-07-31T21:22:00+00:00,685.79,685.8,685.48,685.49,7425,after-market,False
2026-07-31T21:23:00+00:00,685.75,685.85,685.49,685.85,9266,after-market,False
2026-07-31T21:24:00+00:00,685.8,685.9,685.7,685.7,7887,after-market,False
2026-07-31T21:25:00+00:00,685.75,685.85,685.36,685.38,15493,after-market,False
2026-07-31T21:26:00+00:00,685.38,685.5,684.76,685.1,25212,after-market,False
2026-07-31T21:27:00+00:00,685.0,685.11,684.96,685.0,10383,after-market,False
2026-07-31T21:28:00+00:00,685.03,685.2,685.0,685.06,11464,after-market,False
2026-07-31T21:29:00+00:00,685.07,685.33,685.01,685.08,920,after-market,False
2026-07-31T21:30:00+00:00,685.13,685.38,685.08,685.37,213,after-market,False
2026-07-31T21:31:00+00:00,685.08,685.12,684.82,684.99,3422,after-market,False
2026-07-31T21:32:00+00:00,685.0,685.1,684.98,685.1,1369,after-market,False
2026-07-31T21:33:00+00:00,684.98,685.02,684.94,684.94,728,after-market,False
2026-07-31T21:34:00+00:00,684.85,684.96,684.7,684.7,1941,after-market,False
2026-07-31T21:35:00+00:00,684.88,684.88,684.87,684.88,100,after-market,False
2026-07-31T21:36:00+00:00,684.74,684.79,684.52,684.75,4439,after-market,False
2026-07-31T21:37:00+00:00,684.78,684.78,684.65,684.66,4432,after-market,False
2026-07-31T21:38:00+00:00,684.66,684.66,684.66,684.66,0,after-market,False
2026-07-31T21:39:00+00:00,684.74,684.78,684.74,684.78,1614,after-market,False
2026-07-31T21:40:00+00:00,684.78,684.9,684.77,684.9,2116,after-market,False
2026-07-31T21:41:00+00:00,684.88,684.88,684.88,684.88,369,after-market,False
2026-07-31T21:42:00+00:00,684.86,685.0,684.8,685.0,1085,after-market,False
2026-07-31T21:43:00+00:00,684.93,684.93,684.86,684.87,139,after-market,False
2026-07-31T21:44:00+00:00,685.04,685.04,685.03,685.04,150,after-market,False
2026-07-31T21:45:00+00:00,685.13,685.15,684.97,684.97,675,after-market,False
2026-07-31T21:46:00+00:00,684.98,684.98,684.76,684.76,653,after-market,False
2026-07-31T21:47:00+00:00,684.65,684.65,684.1,684.16,3536,after-market,False
2026-07-31T21:48:00+00:00,684.45,684.45,684.0,684.29,5781,after-market,False
2026-07-31T21:49:00+00:00,684.27,684.34,684.27,684.34,582,after-market,False
2026-07-31T21:50:00+00:00,684.33,684.35,684.28,684.3,1290,after-market,False
2026-07-31T21:51:00+00:00,684.3,684.3,684.29,684.29,1829,after-market,False
2026-07-31T21:52:00+00:00,684.29,684.3,684.29,684.3,390,after-market,False
2026-07-31T21:53:00+00:00,684.59,684.6,684.57,684.6,5002,after-market,False
2026-07-31T21:54:00+00:00,684.71,684.77,684.29,684.77,6898,after-market,False
2026-07-31T21:55:00+00:00,684.66,684.66,684.25,684.42,10630,after-market,False
2026-07-31T21:56:00+00:00,684.39,684.4,684.3,684.33,348,after-market,False
2026-07-31T21:57:00+00:00,684.48,684.49,684.4,684.45,1061,after-market,False
2026-07-31T21:58:00+00:00,684.45,684.49,684.4,684.45,1036,after-market,False
2026-07-31T21:59:00+00:00,684.49,684.5,684.4,684.5,5175,after-market,False
2026-07-31T22:00:00+00:00,684.8,684.8,684.8,684.8,100,after-market,False
2026-07-31T22:01:00+00:00,684.61,684.8,684.6,684.77,1090,after-market,False
2026-07-31T22:02:00+00:00,684.79,684.8,684.7,684.74,2869,after-market,False
2026-07-31T22:03:00+00:00,684.74,684.87,684.74,684.83,530,after-market,False
2026-07-31T22:04:00+00:00,684.74,684.74,684.49,684.5,1735,after-market,False
2026-07-31T22:05:00+00:00,684.5,684.74,684.41,684.41,610,after-market,False
2026-07-31T22:06:00+00:00,684.41,684.47,684.4,684.47,1125,after-market,False
2026-07-31T22:07:00+00:00,684.62,684.62,684.51,684.51,166,after-market,False
2026-07-31T22:08:00+00:00,684.5,684.62,684.47,684.47,1757,after-market,False
2026-07-31T22:09:00+00:00,684.47,684.47,684.4,684.4,3161,after-market,False
2026-07-31T22:10:00+00:00,684.6,684.6,684.35,684.4,290,after-market,False
2026-07-31T22:11:00+00:00,684.3,684.6,684.25,684.6,2236,after-market,False
2026-07-31T22:12:00+00:00,684.3,684.54,684.25,684.37,1638,after-market,False
2026-07-31T22:13:00+00:00,684.53,684.54,684.21,684.5,1407,after-market,False
2026-07-31T22:14:00+00:00,684.45,684.45,684.26,684.26,269,after-market,False
2026-07-31T22:15:00+00:00,684.26,684.43,684.26,684.32,1572,after-market,False
2026-07-31T22:16:00+00:00,684.31,684.38,684.25,684.25,3687,after-market,False
2026-07-31T22:17:00+00:00,684.21,684.33,684.2,684.2,2032,after-market,False
2026-07-31T22:18:00+00:00,684.2,684.2,684.06,684.06,1860,after-market,False
2026-07-31T22:19:00+00:00,684.19,684.2,684.19,684.2,1047,after-market,False
2026-07-31T22:20:00+00:00,684.2,684.38,684.2,684.36,623,after-market,False
2026-07-31T22:21:00+00:00,684.3,684.3,684.3,684.3,58,after-market,False
2026-07-31T22:22:00+00:00,684.38,684.38,684.38,684.38,196,after-market,False
2026-07-31T22:23:00+00:00,684.36,684.38,684.36,684.38,109,after-market,False
2026-07-31T22:24:00+00:00,684.33,684.33,684.33,684.33,196,after-market,False
2026-07-31T22:25:00+00:00,684.33,684.33,684.2,684.23,910,after-market,False
2026-07-31T22:26:00+00:00,684.2,684.2,684.06,684.06,1043,after-market,False
2026-07-31T22:27:00+00:00,684.13,684.25,684.12,684.25,211,after-market,False
2026-07-31T22:28:00+00:00,684.05,684.05,684.05,684.05,160,after-market,False
2026-07-31T22:29:00+00:00,684.05,684.05,684.05,684.05,0,after-market,False
2026-07-31T22:30:00+00:00,684.21,684.27,684.21,684.27,453,after-market,False
2026-07-31T22:31:00+00:00,684.27,684.3,684.27,684.3,400,after-market,False
2026-07-31T22:32:00+00:00,684.16,684.38,684.13,684.38,1336,after-market,False
2026-07-31T22:33:00+00:00,684.37,684.4,684.34,684.34,311,after-market,False
2026-07-31T22:34:00+00:00,684.47,684.48,684.47,684.47,73,after-market,False
2026-07-31T22:35:00+00:00,684.4,684.41,684.4,684.4,300,after-market,False
2026-07-31T22:36:00+00:00,684.47,684.47,684.47,684.47,63,after-market,False
2026-07-31T22:37:00+00:00,684.5,684.71,684.49,684.7,888,after-market,False
2026-07-31T22:38:00+00:00,684.71,685.15,684.71,685.15,4245,after-market,False
2026-07-31T22:39:00+00:00,684.98,684.98,684.98,684.98,100,after-market,False
2026-07-31T22:40:00+00:00,685.01,685.01,685.0,685.0,1266,after-market,False
2026-07-31T22:41:00+00:00,685.14,685.18,685.14,685.18,230,after-market,False
2026-07-31T22:42:00+00:00,685.17,685.17,685.17,685.17,95,after-market,False
2026-07-31T22:43:00+00:00,685.01,685.17,685.0,685.0,349,after-market,False
2026-07-31T22:44:00+00:00,684.86,684.98,684.86,684.98,131,after-market,False
2026-07-31T22:45:00+00:00,685.0,685.0,684.98,684.98,526,after-market,False
2026-07-31T22:46:00+00:00,684.9,684.9,684.9,684.9,163,after-market,False
2026-07-31T22:47:00+00:00,685.0,685.0,685.0,685.0,426,after-market,False
2026-07-31T22:48:00+00:00,684.75,684.9,684.75,684.9,468,after-market,False
2026-07-31T22:49:00+00:00,684.77,684.84,684.72,684.84,922,after-market,False
2026-07-31T22:50:00+00:00,684.73,684.89,684.72,684.89,648,after-market,False
2026-07-31T22:51:00+00:00,684.92,684.92,684.75,684.75,397,after-market,False
2026-07-31T22:52:00+00:00,684.71,684.72,684.71,684.71,56,after-market,False
2026-07-31T22:53:00+00:00,684.99,684.99,684.99,684.99,163,after-market,False
2026-07-31T22:54:00+00:00,684.99,684.99,684.99,684.99,0,after-market,False
2026-07-31T22:55:00+00:00,684.99,684.99,684.99,684.99,0,after-market,False
2026-07-31T22:56:00+00:00,684.98,684.99,684.98,684.99,1980,after-market,False
2026-07-31T22:57:00+00:00,684.76,684.9,684.7,684.9,837,after-market,False
2026-07-31T22:58:00+00:00,684.74,684.89,684.74,684.89,496,after-market,False
2026-07-31T22:59:00+00:00,684.79,684.8,684.79,684.79,102,after-market,False
2026-07-31T23:00:00+00:00,684.79,684.79,684.79,684.79,0,after-market,False
2026-07-31T23:01:00+00:00,684.8,684.8,684.75,684.75,123,after-market,False
2026-07-31T23:02:00+00:00,684.75,684.75,684.75,684.75,0,after-market,False
2026-07-31T23:03:00+00:00,684.75,684.75,684.7,684.7,172,after-market,False
2026-07-31T23:04:00+00:00,684.7,684.7,684.7,684.7,0,after-market,False
2026-07-31T23:05:00+00:00,684.88,685.0,684.88,685.0,1366,after-market,False
2026-07-31T23:06:00+00:00,685.0,685.0,685.0,685.0,0,after-market,False
2026-07-31T23:07:00+00:00,684.75,684.9,684.7,684.78,988,after-market,False
2026-07-31T23:08:00+00:00,684.78,684.78,684.78,684.78,874,after-market,False
2026-07-31T23:09:00+00:00,684.78,684.78,684.78,684.78,0,after-market,False
2026-07-31T23:10:00+00:00,684.81,684.89,684.78,684.78,2445,after-market,False
2026-07-31T23:11:00+00:00,684.82,684.82,684.78,684.78,124,after-market,False
2026-07-31T23:12:00+00:00,684.86,684.92,684.86,684.9,2228,after-market,False
2026-07-31T23:13:00+00:00,684.91,685.0,684.9,685.0,1737,after-market,False
2026-07-31T23:14:00+00:00,684.98,684.98,684.9,684.9,608,after-market,False
2026-07-31T23:15:00+00:00,684.9,684.9,684.9,684.9,0,after-market,False
2026-07-31T23:16:00+00:00,684.9,684.9,684.9,684.9,0,after-market,False
2026-07-31T23:17:00+00:00,684.9,684.9,684.9,684.9,0,after-market,False
2026-07-31T23:18:00+00:00,685.0,685.0,685.0,685.0,1254,after-market,False
2026-07-31T23:19:00+00:00,684.9,684.91,684.9,684.9,557,after-market,False
2026-07-31T23:20:00+00:00,684.9,684.9,684.9,684.9,660,after-market,False
2026-07-31T23:21:00+00:00,684.9,684.91,684.9,684.91,994,after-market,False
2026-07-31T23:22:00+00:00,684.93,684.94,684.93,684.93,63,after-market,False
2026-07-31T23:23:00+00:00,684.97,685.0,684.82,684.93,1385,after-market,False
2026-07-31T23:24:00+00:00,684.85,685.0,684.85,685.0,98,after-market,False
2026-07-31T23:25:00+00:00,684.93,684.94,684.9,684.9,180,after-market,False
2026-07-31T23:26:00+00:00,685.06,685.16,685.06,685.16,1351,after-market,False
2026-07-31T23:27:00+00:00,685.12,685.36,685.11,685.21,623,after-market,False
2026-07-31T23:28:00+00:00,685.21,685.21,685.21,685.21,0,after-market,False
2026-07-31T23:29:00+00:00,685.31,685.31,685.29,685.3,485,after-market,False
2026-07-31T23:30:00+00:00,685.25,685.26,685.04,685.2,745,after-market,False
2026-07-31T23:31:00+00:00,685.19,685.2,684.91,684.91,581,after-market,False
2026-07-31T23:32:00+00:00,684.92,685.3,684.8,685.3,997,after-market,False
2026-07-31T23:33:00+00:00,684.91,685.25,684.81,685.25,599,after-market,False
2026-07-31T23:34:00+00:00,685.25,685.25,685.25,685.25,0,after-market,False
2026-07-31T23:35:00+00:00,684.99,684.99,684.98,684.99,117,after-market,False
2026-07-31T23:36:00+00:00,685.1,685.11,685.1,685.1,2229,after-market,False
2026-07-31T23:37:00+00:00,685.09,685.1,685.09,685.09,203,after-market,False
2026-07-31T23:38:00+00:00,685.1,685.1,685.1,685.1,406,after-market,False
2026-07-31T23:39:00+00:00,685.05,685.1,684.99,684.99,1380,after-market,False
2026-07-31T23:40:00+00:00,685.01,685.02,685.01,685.01,867,after-market,False
2026-07-31T23:41:00+00:00,685.01,685.3,685.0,685.15,1806,after-market,False
2026-07-31T23:42:00+00:00,685.14,685.14,685.14,685.14,290,after-market,False
2026-07-31T23:43:00+00:00,685.02,685.12,685.02,685.12,271,after-market,False
2026-07-31T23:44:00+00:00,685.12,685.12,685.12,685.12,42,after-market,False
2026-07-31T23:45:00+00:00,685.11,685.11,685.08,685.11,442,after-market,False
2026-07-31T23:46:00+00:00,685.1,685.21,685.1,685.21,998,after-market,False
2026-07-31T23:47:00+00:00,685.19,685.21,685.17,685.17,702,after-market,False
2026-07-31T23:48:00+00:00,685.17,685.22,685.17,685.22,417,after-market,False
2026-07-31T23:49:00+00:00,685.17,685.2,685.17,685.2,304,after-market,False
2026-07-31T23:50:00+00:00,685.2,685.2,685.06,685.06,1794,after-market,False
2026-07-31T23:51:00+00:00,685.2,685.2,685.2,685.2,72,after-market,False
2026-07-31T23:52:00+00:00,685.2,685.2,685.06,685.06,342,after-market,False
2026-07-31T23:53:00+00:00,685.05,685.05,685.04,685.05,2643,after-market,False
2026-07-31T23:54:00+00:00,685.2,685.2,685.12,685.15,1165,after-market,False
2026-07-31T23:55:00+00:00,685.0,685.01,684.83,684.83,547,after-market,False
2026-07-31T23:56:00+00:00,684.82,684.82,684.7,684.81,908,after-market,False
2026-07-31T23:57:00+00:00,684.55,684.65,684.34,684.34,1007,after-market,False
2026-07-31T23:58:00+00:00,684.58,684.58,684.46,684.54,677,after-market,False
2026-07-31T23:59:00+00:00,684.48,684.6,684.36,684.47,3483,after-market,False
